Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,puppet/zulip/templates/nginx/zulip-enterprise.template.erb,zulip-enterprise.template.erb,54,44,0,10,6,1297,29
Python,zerver/views/users.py,users.py,883,818,14,51,34,32166,562
Python,zproject/urls.py,urls.py,920,826,87,7,1,36858,710
Python,zerver/views/upload.py,upload.py,478,329,87,62,55,19148,347
Markdown,docs/production/upload-backends.md,upload-backends.md,334,279,0,55,0,12720,212
BASH,scripts/lib/upgrade-zulip-stage-2,upgrade-zulip-stage-2,22,14,5,3,2,688,18
JavaScript,web/src/ui_init.js,ui_init.js,787,636,97,54,33,32568,646
Handlebars,web/templates/tooltip_templates.hbs,tooltip_templates.hbs,291,291,0,0,0,10315,189
TypeScript,web/src/tippyjs.ts,tippyjs.ts,759,614,85,60,32,28468,349
TypeScript,web/src/timerender.ts,timerender.ts,587,423,88,76,101,21438,419
Python,zerver/lib/thumbnail.py,thumbnail.py,583,497,50,36,40,22985,451
Python,zerver/tests/test_users.py,test_users.py,3235,3071,47,117,66,134033,1563
Python,zerver/tests/test_upload.py,test_upload.py,2135,2052,40,43,13,92940,1029
Python,zerver/tests/test_thumbnail.py,test_thumbnail.py,1003,976,5,22,2,46509,586
Python,zerver/tests/test_subs.py,test_subs.py,9202,8466,313,423,140,391124,3881
Python,zerver/tests/test_signup.py,test_signup.py,4722,4330,163,229,65,200614,1912
Python,zerver/tests/test_settings.py,test_settings.py,693,617,26,50,19,28776,397
Python,zerver/tests/test_realm_linkifiers.py,test_realm_linkifiers.py,384,323,17,44,6,17219,227
Python,zerver/tests/test_migrations.py,test_migrations.py,57,26,17,14,3,2352,40
Python,zerver/tests/test_markdown.py,test_markdown.py,3653,3431,63,159,38,159475,1592
Python,zerver/tests/test_invite.py,test_invite.py,3524,3258,76,190,39,144405,1422
Python,zerver/tests/test_email_change.py,test_email_change.py,403,348,5,50,7,16257,205
Python,zerver/tests/test_bots.py,test_bots.py,2110,2044,18,48,14,84456,799
Python,zerver/tests/test_auth_backends.py,test_auth_backends.py,8045,7642,133,270,163,345725,3299
Python,zerver/lib/subscription_info.py,subscription_info.py,870,810,24,36,12,36514,642
Python,zerver/actions/streams.py,streams.py,1812,1465,130,217,156,71429,1156
Python,zerver/views/streams.py,streams.py,1205,1125,42,38,38,46159,798
TypeScript,web/src/settings_account.ts,settings_account.ts,912,795,25,92,75,34066,560
Python,zerver/lib/upload/s3.py,s3.py,516,478,23,15,13,18220,356
Ruby HTML,puppet/zulip/templates/nginx/s3-cache.template.erb,s3-cache.template.erb,26,23,0,3,2,1161,24
Handlebars,web/templates/right_sidebar.hbs,right_sidebar.hbs,39,39,0,0,0,2268,33
TypeScript,web/src/rendered_markdown.ts,rendered_markdown.ts,386,276,72,38,89,15681,298
Python,zerver/views/registration.py,registration.py,1271,1217,26,28,12,53497,927
Handlebars,web/templates/recipient_row.hbs,recipient_row.hbs,107,92,7,8,2,6914,87
TypeScript,web/src/recent_view_ui.ts,recent_view_ui.ts,2000,1518,273,209,388,74926,1336
Handlebars,web/templates/recent_view_row.hbs,recent_view_row.hbs,110,108,2,0,3,8317,82
TypeScript,web/e2e-tests/realm-linkifier.test.ts,realm-linkifier.test.ts,151,132,0,19,4,5894,81
TypeScript,web/src/popover_menus.ts,popover_menus.ts,513,350,109,54,83,20884,390
Handlebars,web/templates/narrow_tooltip.hbs,narrow_tooltip.hbs,2,2,0,0,0,41,3
Python,confirmation/models.py,models.py,340,247,39,54,25,12005,254
Python,zerver/middleware.py,middleware.py,752,726,4,22,9,31765,556
HTML,templates/confirmation/link_expired.html,link_expired.html,15,13,0,2,0,582,13
Python,zerver/views/invite.py,invite.py,277,216,14,47,28,10490,177
BASH,scripts/setup/generate-rabbitmq-cookie,generate-rabbitmq-cookie,27,19,5,3,6,891,24
Python,zerver/lib/events.py,events.py,2124,2101,9,14,6,97391,1554
Markdown,docs/production/deployment.md,deployment.md,309,239,0,70,0,12665,225
Python,tools/linter_lib/custom_check.py,custom_check.py,978,918,42,18,9,39869,587
BASH,scripts/setup/configure-rabbitmq,configure-rabbitmq,24,15,6,3,4,983,22
Handlebars,web/templates/compose_control_buttons.hbs,compose_control_buttons.hbs,66,66,0,0,0,7185,48
Handlebars,web/templates/compose.hbs,compose.hbs,122,116,4,2,0,8471,99
Markdown,docs/overview/changelog.md,changelog.md,4683,4270,0,413,0,242060,4192
Python,zproject/backends.py,backends.py,3285,3051,158,76,96,137288,2226
Python,zerver/views/auth.py,auth.py,1293,1277,3,13,8,50446,903
Puppet,puppet/zulip/manifests/app_frontend_base.pp,app_frontend_base.pp,280,231,31,18,16,9928,183
Python,zerver/lib/markdown/__init__.py,__init__.py,2939,2490,258,191,140,115063,2012
Python,zerver/models/__init__.py,__init__.py,73,73,0,0,0,5050,74
Python,zerver/migrations/0501_delete_dangling_usermessages.py,0501_delete_dangling_usermessages.py,216,205,4,7,4,8962,170
Python,zerver/migrations/0359_re2_linkifiers.py,0359_re2_linkifiers.py,38,32,0,6,4,1219,32
Python,zerver/migrations/0254_merge_0209_0253.py,0254_merge_0209_0253.py,14,8,1,5,0,332,10
Python,zerver/migrations/0209_user_profile_no_empty_password.py,0209_user_profile_no_empty_password.py,240,167,54,19,20,11117,200
