Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,puppet/zulip/templates/nginx/zulip-enterprise.template.erb,zulip-enterprise.template.erb,36,29,0,7,4,839,23
Python,zerver/views/users.py,users.py,687,637,6,44,30,25669,477
Python,zproject/urls.py,urls.py,906,803,95,8,2,37073,684
Python,zerver/lib/upload.py,upload.py,1196,1119,28,49,13,42065,683
Python,zerver/views/upload.py,upload.py,132,85,21,26,11,5134,101
Markdown,docs/production/upload-backends.md,upload-backends.md,157,127,0,30,0,5991,119
Python,scripts/lib/upgrade-zulip-stage-2,upgrade-zulip-stage-2,412,290,67,55,58,16363,322
JavaScript,static/js/ui_init.js,ui_init.js,660,459,125,76,37,24980,502
JavaScript,static/js/tippyjs.js,tippyjs.js,217,135,60,22,8,8082,147
TypeScript,static/js/timerender.ts,timerender.ts,341,243,54,44,55,11372,256
Python,zerver/lib/thumbnail.py,thumbnail.py,25,16,1,8,2,738,18
Python,zerver/tests/test_users.py,test_users.py,2200,2075,31,94,49,89353,1133
Python,zerver/tests/test_upload.py,test_upload.py,2301,2181,60,60,14,99909,1113
Python,zerver/tests/test_thumbnail.py,test_thumbnail.py,47,37,0,10,0,2313,30
Python,zerver/tests/test_subs.py,test_subs.py,6007,5505,206,296,118,251925,2770
Python,zerver/tests/test_signup.py,test_signup.py,5817,5202,243,372,115,243058,2432
Python,zerver/tests/test_settings.py,test_settings.py,560,495,22,43,22,23219,340
Python,zerver/tests/test_realm_linkifiers.py,test_realm_linkifiers.py,251,218,2,31,3,11405,136
Python,zerver/tests/test_migrations.py,test_migrations.py,88,55,21,12,0,4312,69
Python,zerver/tests/test_markdown.py,test_markdown.py,2897,2797,26,74,31,135389,1324
Python,zerver/tests/test_email_change.py,test_email_change.py,281,249,2,30,8,10810,131
Python,zerver/tests/test_bots.py,test_bots.py,1676,1636,13,27,10,66559,614
Python,zerver/tests/test_auth_backends.py,test_auth_backends.py,6732,6443,86,203,147,294031,2950
Python,zerver/views/streams.py,streams.py,928,746,67,115,84,34461,621
JavaScript,static/js/settings_account.js,settings_account.js,793,689,22,82,59,28715,509
Handlebars,static/templates/right_sidebar.hbs,right_sidebar.hbs,47,47,0,0,0,2577,43
JavaScript,static/js/rendered_markdown.js,rendered_markdown.js,248,170,53,25,33,9789,180
Python,zerver/views/registration.py,registration.py,838,806,19,13,5,34489,629
Handlebars,static/templates/recipient_row.hbs,recipient_row.hbs,92,77,6,9,1,5367,68
JavaScript,static/js/recent_topics_ui.js,recent_topics_ui.js,858,632,126,100,92,29635,566
Handlebars,static/templates/recent_topic_row.hbs,recent_topic_row.hbs,57,57,0,0,0,3415,49
TypeScript,frontend_tests/puppeteer_tests/realm-linkifier.ts,realm-linkifier.ts,139,120,0,19,1,5304,74
JavaScript,static/js/popover_menus.js,popover_menus.js,183,144,21,18,1,6853,128
Python,zerver/models.py,models.py,4346,3943,251,152,34,163428,2847
Python,confirmation/models.py,models.py,243,175,21,47,18,8608,182
Python,zerver/middleware.py,middleware.py,736,709,2,25,13,30615,553
HTML,templates/confirmation/link_expired.html,link_expired.html,17,16,0,1,0,626,17
Python,zerver/views/invite.py,invite.py,196,158,4,34,30,7132,120
BASH,scripts/setup/generate-rabbitmq-cookie,generate-rabbitmq-cookie,27,19,5,3,6,891,24
Python,zerver/lib/events.py,events.py,1466,1444,12,10,0,66500,1129
Markdown,docs/production/deployment.md,deployment.md,768,564,0,204,0,28085,529
Python,tools/linter_lib/custom_check.py,custom_check.py,954,920,23,11,10,38941,593
BASH,scripts/setup/configure-rabbitmq,configure-rabbitmq,35,23,7,5,6,1097,31
Handlebars,static/templates/compose_control_buttons.hbs,compose_control_buttons.hbs,23,23,0,0,0,2234,22
Handlebars,static/templates/compose.hbs,compose.hbs,133,133,0,0,0,8795,106
Markdown,docs/overview/changelog.md,changelog.md,2462,2245,0,217,0,129290,2219
Python,zproject/backends.py,backends.py,2756,2565,128,63,71,115416,1910
Python,zerver/views/auth.py,auth.py,1053,1041,3,9,10,42759,755
Puppet,puppet/zulip/manifests/app_frontend_base.pp,app_frontend_base.pp,223,195,14,14,14,7134,128
Python,zerver/lib/actions.py,actions.py,8778,8098,353,327,291,325048,5335
Python,zerver/lib/markdown/__init__.py,__init__.py,2618,2203,260,155,145,102464,1871
Python,zerver/migrations/0359_re2_linkifiers.py,0359_re2_linkifiers.py,39,32,0,7,4,1218,32
Python,zerver/migrations/0254_merge_0209_0253.py,0254_merge_0209_0253.py,15,8,1,6,0,339,10
Python,zerver/migrations/0209_user_profile_no_empty_password.py,0209_user_profile_no_empty_password.py,240,167,54,19,20,11107,200
