Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,puppet/zulip/templates/nginx/zulip-enterprise.template.erb,zulip-enterprise.template.erb,40,34,0,6,10,967,25
Python,zerver/views/users.py,users.py,510,493,1,16,7,22317,382
Python,zproject/urls.py,urls.py,698,456,156,86,6,33942,574
Python,zerver/lib/upload.py,upload.py,736,668,22,46,14,29046,417
Python,zerver/views/upload.py,upload.py,104,52,39,13,10,4758,87
Markdown,docs/production/upload-backends.md,upload-backends.md,139,114,0,25,0,5001,102
Python,scripts/lib/upgrade-zulip-stage-2,upgrade-zulip-stage-2,187,124,36,27,24,8316,156
JavaScript,static/js/ui_init.js,ui_init.js,339,252,36,51,30,12036,241
JavaScript,static/js/timerender.js,timerender.js,292,201,52,39,30,10206,220
Python,zerver/lib/thumbnail.py,thumbnail.py,67,62,2,3,0,2335,56
Python,zerver/tests/tests.py,tests.py,0,0,0,0,0,0,0
Python,zerver/tests/test_users.py,test_users.py,1074,917,42,115,30,44094,626
Python,zerver/tests/test_upload.py,test_upload.py,1784,1755,13,16,7,80358,886
Python,zerver/tests/test_thumbnail.py,test_thumbnail.py,356,351,1,4,0,16680,140
Python,zerver/tests/test_subs.py,test_subs.py,3562,3031,212,319,106,162453,1931
Python,zerver/tests/test_signup.py,test_signup.py,3182,3065,47,70,20,145177,1515
Python,zerver/tests/test_settings.py,test_settings.py,328,308,10,10,1,14653,199
Python,zerver/tests/test_realm_filters.py,test_realm_filters.py,121,114,1,6,0,5674,64
Python,zerver/tests/test_migrations.py,test_migrations.py,66,48,8,10,2,3235,56
Python,zerver/tests/test_email_change.py,test_email_change.py,196,170,3,23,4,8896,107
Python,zerver/tests/test_bugdown.py,test_bugdown.py,1393,1272,19,102,15,76791,780
Python,zerver/tests/test_bots.py,test_bots.py,1447,1418,10,19,3,60025,544
Python,zerver/tests/test_auth_backends.py,test_auth_backends.py,2608,2527,26,55,24,131819,1284
Python,zerver/views/streams.py,streams.py,540,421,50,69,70,25357,399
JavaScript,static/js/settings_account.js,settings_account.js,559,468,24,67,66,21647,358
HTML,templates/zerver/app/right_sidebar.html,right_sidebar.html,40,40,0,0,0,2214,36
Python,zerver/views/registration.py,registration.py,529,502,12,15,25,25717,427
Handlebars,static/templates/recipient_row.handlebars,recipient_row.handlebars,74,60,8,6,0,3743,60
Python,confirmation/models.py,models.py,180,160,6,14,7,8199,151
Python,zerver/models.py,models.py,2544,2262,144,138,51,109009,1808
Python,zerver/middleware.py,middleware.py,473,440,13,20,19,22523,384
HTML,templates/confirmation/link_expired.html,link_expired.html,17,16,0,1,0,603,17
Python,zerver/views/invite.py,invite.py,117,94,2,21,22,5106,80
Python,zerver/lib/events.py,events.py,748,575,87,86,211,34637,604
Markdown,docs/production/deployment.md,deployment.md,204,158,0,46,0,7906,150
Python,tools/linter_lib/custom_check.py,custom_check.py,1006,934,50,22,31,49909,808
BASH,scripts/setup/configure-rabbitmq,configure-rabbitmq,19,14,4,1,4,870,19
Markdown,docs/overview/changelog.md,changelog.md,1095,1007,0,88,0,57417,992
Python,zproject/backends.py,backends.py,662,573,51,38,45,29789,490
Python,zerver/views/auth.py,auth.py,913,774,83,56,58,41664,679
Puppet,puppet/zulip/manifests/app_frontend_base.pp,app_frontend_base.pp,147,131,9,7,6,4562,85
Puppet,puppet/zulip/manifests/app_frontend.pp,app_frontend.pp,48,42,3,3,0,1482,32
Python,zerver/lib/actions.py,actions.py,5243,5027,88,128,107,230508,3793
Python,zerver/lib/bugdown/__init__.py,__init__.py,2153,2107,26,20,8,88309,1625
