Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,zerver/views/users.py,users.py,489,465,2,22,19,20613,340
Python,zproject/urls.py,urls.py,630,410,142,78,6,30735,525
Python,zerver/lib/upload.py,upload.py,557,533,13,11,1,21893,325
Python,zerver/views/upload.py,upload.py,81,47,23,11,8,3501,66
Python,scripts/lib/upgrade-zulip-stage-2,upgrade-zulip-stage-2,147,92,30,25,16,6536,120
JavaScript,static/js/ui_init.js,ui_init.js,287,209,31,47,28,10334,195
JavaScript,static/js/timerender.js,timerender.js,289,198,52,39,30,10234,218
Python,zerver/tests/tests.py,tests.py,0,0,0,0,0,0,0
Python,zerver/tests/test_users.py,test_users.py,619,553,15,51,10,23688,370
Python,zerver/tests/test_upload.py,test_upload.py,1071,1040,14,17,7,47470,569
Python,zerver/tests/test_subs.py,test_subs.py,2845,2580,107,158,38,129373,1550
Python,zerver/tests/test_signup.py,test_signup.py,2516,2396,43,77,24,113217,1224
Python,zerver/tests/test_settings.py,test_settings.py,206,186,10,10,1,9267,134
Python,zerver/tests/test_realm_filters.py,test_realm_filters.py,78,72,1,5,0,3512,45
Python,zerver/tests/test_email_change.py,test_email_change.py,186,161,2,23,4,8309,100
Python,zerver/tests/test_bugdown.py,test_bugdown.py,1298,1215,13,70,11,70180,724
Python,zerver/tests/test_bots.py,test_bots.py,1197,1170,10,17,3,48687,434
Python,zerver/tests/test_auth_backends.py,test_auth_backends.py,2195,2109,24,62,21,110421,1139
Python,zerver/views/streams.py,streams.py,537,429,50,58,48,24503,389
JavaScript,static/js/settings_account.js,settings_account.js,326,267,15,44,22,11854,203
HTML,templates/zerver/right_sidebar.html,right_sidebar.html,34,34,0,0,0,1701,31
Python,zerver/views/registration.py,registration.py,468,443,12,13,20,22649,384
Handlebars,static/templates/recipient_row.handlebars,recipient_row.handlebars,76,62,8,6,0,3517,61
Python,zerver/models.py,models.py,1955,1774,74,107,33,83812,1401
Python,confirmation/models.py,models.py,167,147,6,14,7,7618,140
Python,zerver/middleware.py,middleware.py,425,401,8,16,15,20037,341
HTML,templates/confirmation/link_expired.html,link_expired.html,15,10,0,5,0,295,11
Python,zerver/views/invite.py,invite.py,98,78,2,18,19,4212,69
Python,zerver/lib/events.py,events.py,682,517,82,83,192,30939,544
Python,tools/linter_lib/custom_check.py,custom_check.py,780,688,53,39,71,39879,640
BASH,scripts/setup/configure-rabbitmq,configure-rabbitmq,18,13,4,1,4,808,18
Markdown,docs/overview/changelog.md,changelog.md,788,736,0,52,0,41803,730
Python,zproject/backends.py,backends.py,564,543,10,11,11,24071,392
Python,zerver/views/auth.py,auth.py,783,642,71,70,85,35524,569
Puppet,puppet/zulip/manifests/app_frontend_base.pp,app_frontend_base.pp,142,130,6,6,5,4238,82
Puppet,puppet/zulip/manifests/app_frontend.pp,app_frontend.pp,80,68,5,7,0,2225,37
Python,zerver/lib/actions.py,actions.py,4464,4231,93,140,119,194833,3217
Python,zerver/lib/bugdown/__init__.py,__init__.py,2021,2005,6,10,2,82231,1522
