Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,support.c,support.c,389,299,33,57,116,13932,281
C,pam_tacplus.c,pam_tacplus.c,1074,780,103,191,252,29142,478
