Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/webservice.c,webservice.c,2719,2510,35,174,1125,133898,914
C,src/scheme/webauthn.c,webauthn.c,3646,3064,363,219,1019,182335,1774
C Header,src/static_compressed_inmemory_website_callback.h,static_compressed_inmemory_website_callback.h,120,23,89,8,0,4133,84
C,src/static_compressed_inmemory_website_callback.c,static_compressed_inmemory_website_callback.c,460,316,104,40,137,19115,310
C,src/plugin/protocol_oidc.c,protocol_oidc.c,15802,14909,342,551,6263,941923,8389
C,src/plugin/protocol_oauth2.c,protocol_oauth2.c,3988,3740,106,142,1359,236530,2229
