Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/calibre/srv/legacy.py,legacy.py,290,269,3,18,10,11346,224
Python,src/calibre/db/notes/connect.py,connect.py,555,529,3,23,25,26190,467
Python,src/calibre/db/fts/connect.py,connect.py,204,191,2,11,2,8300,161
Python,src/calibre/srv/code.py,code.py,501,493,2,6,7,18851,348
Python,src/calibre/db/cli/cmd_list.py,cmd_list.py,387,355,6,26,80,13011,302
Python,src/calibre/db/backend.py,backend.py,2699,2569,36,94,172,111506,1960
