Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,app/code/core/Mage/Core/etc/system.xml,system.xml,1665,1581,81,3,0,97708,701
XML,app/code/core/Mage/Core/etc/config.xml,config.xml,552,516,35,1,0,21331,494
PHP,app/code/core/Mage/Page/Block/Html/Welcome.php,Welcome.php,73,26,42,5,5,2009,50
PHP,app/code/core/Mage/Cms/Model/Wysiwyg/Images/Storage.php,Storage.php,533,305,163,65,54,17462,296
PHP,app/code/core/Mage/Core/Helper/Security.php,Security.php,56,22,32,2,4,2132,49
PHP,dev/tests/unit/Mage/Core/Helper/Security.php,Security.php,87,67,9,11,0,2358,37
PHP,app/code/core/Mage/Sales/Model/Order.php,Order.php,2523,1222,1092,209,215,77726,1279
PHP,app/code/core/Mage/Catalog/Model/Product/Attribute/Backend/Media.php,Media.php,720,451,169,100,75,24670,375
PHP,app/code/core/Mage/Core/Model/Input/Filter/MaliciousCode.php,MaliciousCode.php,158,73,71,14,7,4770,107
CSV,app/locale/en_US/Mage_Core.csv,Mage_Core.csv,446,446,0,0,0,32372,445
PHP,app/code/core/Mage/Core/Model/Layout.php,Layout.php,670,378,236,56,65,20259,364
PHP,app/code/core/Mage/Widget/Model/Widget/Instance.php,Instance.php,570,348,185,37,55,18242,317
PHP,app/code/core/Mage/Page/Block/Html/Header.php,Header.php,112,50,54,8,8,3149,69
PHP,app/code/core/Mage/Sales/Helper/Guest.php,Guest.php,186,116,53,17,41,6382,123
PHP,lib/Varien/Io/File.php,File.php,888,497,311,80,108,22574,394
PHP,app/code/core/Mage/Core/Helper/Data.php,Data.php,1002,564,353,85,100,33137,563
PHP,app/code/core/Mage/Catalog/Model/Resource/Product/Collection.php,Collection.php,2150,1298,622,230,191,65984,1014
PHP,app/code/core/Mage/Catalog/Model/Product/Attribute/Api.php,Api.php,519,347,120,52,53,17137,291
PHP,app/code/core/Mage/Adminhtml/Controller/Action.php,Action.php,485,263,175,47,39,15386,250
PHP,app/code/core/Mage/Core/Block/Abstract.php,Abstract.php,1541,800,624,117,98,39585,688
