Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,operator/pkg/model/translation/gateway-api/translator_fixture_test.go,translator_fixture_test.go,5752,5655,30,67,2,166088,911
Go,bugtool/cmd/root.go,root.go,658,523,60,75,148,22167,432
Go,bugtool/cmd/mask_test.go,mask_test.go,192,184,4,4,3,3798,83
Go,bugtool/cmd/mask.go,mask.go,56,41,5,10,7,1202,41
Go,pkg/endpointmanager/manager_test.go,manager_test.go,1132,1058,13,61,20,29649,364
Go,pkg/datapath/linux/ipsec/ipsec_linux.go,ipsec_linux.go,1374,971,240,163,285,45196,859
Go,pkg/endpointmanager/host.go,host.go,69,47,12,10,10,2332,52
Go,operator/pkg/gateway-api/gateway.go,gateway.go,324,253,32,39,22,11424,215
Go,operator/pkg/model/translation/envoy_virtual_host_test.go,envoy_virtual_host_test.go,641,608,6,27,1,18448,184
Go,operator/pkg/model/translation/envoy_virtual_host.go,envoy_virtual_host.go,735,615,49,71,157,24347,437
Go,pkg/endpoint/endpoint.go,endpoint.go,2679,1564,705,410,368,90810,1692
