Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,utf8.h,utf8.h,22,17,0,5,0,658,17
C,utf8.c,utf8.c,484,347,103,34,129,13326,366
Shell,t/t7406-submodule-update.sh,t7406-submodule-update.sh,301,288,4,9,4,6676,102
Shell,t/t5700-clone-reference.sh,t5700-clone-reference.sh,149,98,7,44,0,3176,66
Shell,t/t5550-http-fetch.sh,t5550-http-fetch.sh,121,105,1,15,1,3457,86
Shell,t/t4205-log-pretty-formats.sh,t4205-log-pretty-formats.sh,74,59,4,11,0,1913,45
Shell,t/t4115-apply-symlink.sh,t4115-apply-symlink.sh,49,39,4,6,0,800,28
Shell,t/t2006-checkout-index-basic.sh,t2006-checkout-index-basic.sh,24,18,1,5,0,454,18
Shell,t/t1450-fsck.sh,t1450-fsck.sh,158,139,4,15,0,4220,103
Shell,t/t1300-repo-config.sh,t1300-repo-config.sh,925,743,19,163,12,19325,452
Shell,t/t0021-conversion.sh,t0021-conversion.sh,139,122,8,9,0,3977,97
Shell,t/t0003-attributes.sh,t0003-attributes.sh,147,129,1,17,0,2873,90
C,symlinks.c,symlinks.c,303,185,93,25,60,8570,210
C,setup.c,setup.c,805,582,138,85,194,21051,551
C Header,revision.h,revision.h,206,160,13,33,0,5093,170
C,revision.c,revision.c,2344,1814,304,226,617,62897,1510
C,builtin/rev-list.c,rev-list.c,423,328,44,51,73,10439,308
C,reachable.c,reachable.c,221,163,28,30,32,5664,143
C,pretty.c,pretty.c,1348,1133,67,148,357,33099,884
C,path.c,path.c,664,477,124,63,172,15134,435
C,builtin/pack-objects.c,pack-objects.c,2364,1850,257,257,504,60916,1529
C,compat/nedmalloc/nedmalloc.c,nedmalloc.c,966,861,69,36,144,25399,599
C,compat/mingw.c,mingw.c,1741,1386,164,191,330,44549,1116
C Header,list-objects.h,list-objects.h,12,8,0,4,0,422,9
C,list-objects.c,list-objects.c,211,168,27,16,37,5382,156
Plain Text,Documentation/git-upload-pack.txt,git-upload-pack.txt,39,28,0,11,0,825,29
C Header,git-compat-util.h,git-compat-util.h,574,441,49,84,32,14472,380
C Header,fsck.h,fsck.h,33,11,16,6,0,1062,26
C,fsck.c,fsck.c,361,297,26,38,101,9626,263
C,builtin/fsck.c,fsck.c,696,530,72,94,110,16583,445
C,fast-import.c,fast-import.c,3348,2693,268,387,661,85573,2136
C,connect.c,connect.c,668,506,60,102,142,14662,448
C,config.c,config.c,1497,1194,137,166,383,34877,881
C,builtin/clone.c,clone.c,762,604,57,101,148,20707,549
C Header,cache.h,cache.h,1210,916,149,145,33,42589,935
C Header,attr.h,attr.h,41,21,12,8,3,972,31
C,attr.c,attr.c,760,581,90,89,154,18063,507
C,builtin/apply.c,apply.c,3986,3688,165,133,269,102007,2556
Shell,GIT-VERSION-GEN,GIT-VERSION-GEN,42,32,3,7,4,754,32
