Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,server/src/test/resources/space truckin'.txt,space truckin'.txt,5,5,0,0,0,48,4
Plain Text,server/src/test/resources/META-INF/resources/webjars/deep purple/machine head/space truckin'.txt,space truckin'.txt,5,5,0,0,0,48,4
Plain Text,server/src/test/resources/Dir/partial-prefix.txt,partial-prefix.txt,1,1,0,0,0,45,2
Scala,server/src/main/scala/org/http4s/server/package.scala,package.scala,159,113,24,22,0,5668,128
Scala,core/src/main/scala/org/http4s/internal/package.scala,package.scala,348,244,72,32,29,12540,268
Scala,core/src/main/scala-2.12/scala/annotation/nowarn.scala,nowarn.scala,12,2,8,2,0,280,11
Plain Text,server/src/test/resources/test/keep.txt,keep.txt,1,1,0,0,0,2,2
Markdown,website/src/hugo/content/changelog.md,changelog.md,3143,2520,0,623,0,159158,2243
Properties File,project/build.properties,build.properties,1,1,0,0,0,18,2
Scala,core/src/main/scala/org/http4s/headers/X-Forwarded-For.scala,X-Forwarded-For.scala,37,27,5,5,2,1099,31
Scala,server/src/test/scala/org/http4s/server/staticcontent/WebjarServiceSpec.scala,WebjarServiceSpec.scala,101,77,5,19,0,3497,59
Scala,server/src/main/scala/org/http4s/server/staticcontent/WebjarService.scala,WebjarService.scala,116,61,45,10,4,4090,96
Scala,ember-core/src/main/scala/org/http4s/ember/core/Util.scala,Util.scala,69,48,17,4,2,2276,66
Scala,tests/src/test/scala/org/http4s/parser/UriParserSpec.scala,UriParserSpec.scala,299,253,8,38,0,9702,162
Scala,core/src/main/scala/org/http4s/Uri.scala,Uri.scala,1018,711,168,139,105,36524,703
Scala,tests/src/test/scala/org/http4s/StatusSpec.scala,StatusSpec.scala,119,94,5,20,2,3219,69
Scala,core/src/main/scala/org/http4s/Status.scala,Status.scala,207,156,20,31,18,9498,164
Scala,core/src/main/scala/org/http4s/StaticFile.scala,StaticFile.scala,231,194,6,31,20,7752,169
Scala,ember-server/src/main/scala/org/http4s/ember/server/internal/ServerHelpers.scala,ServerHelpers.scala,162,138,9,15,6,5782,139
Scala,server/src/test/scala/org/http4s/server/staticcontent/ResourceServiceSpec.scala,ResourceServiceSpec.scala,182,149,5,28,0,6277,96
Scala,server/src/main/scala/org/http4s/server/staticcontent/ResourceService.scala,ResourceService.scala,85,63,15,7,4,3195,77
Scala,core/src/main/scala/org/http4s/util/Renderable.scala,Renderable.scala,202,148,24,30,2,6085,138
Scala,core/src/main/scala/org/http4s/headers/Referer.scala,Referer.scala,21,12,5,4,0,547,17
Scala,ember-core/src/test/scala/org/http4s/ember/core/ParsingSpec.scala,ParsingSpec.scala,365,302,19,44,1,14613,217
Scala,ember-core/src/main/scala/org/http4s/ember/core/Parser.scala,Parser.scala,508,457,17,34,67,18615,364
Scala,core/src/main/scala/org/http4s/headers/Origin.scala,Origin.scala,55,34,13,8,0,1733,44
Scala,tests/src/test/scala/org/http4s/metrics/MetricsOpsSpec.scala,MetricsOpsSpec.scala,83,62,5,16,0,2044,62
Scala,core/src/main/scala/org/http4s/metrics/MetricsOps.scala,MetricsOps.scala,150,57,71,22,10,5144,101
Scala,core/src/main/scala/org/http4s/headers/Location.scala,Location.scala,22,13,5,4,0,584,18
Scala,core/src/main/scala/org/http4s/headers/Link.scala,Link.scala,21,12,5,4,0,549,17
Scala,jetty-client/src/main/scala/org/http4s/client/jetty/JettyClient.scala,JettyClient.scala,82,68,5,9,2,2488,72
