Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,src/net/http/transfer.go,transfer.go,1094,765,226,103,308,30706,698
Go,src/net/http/readrequest_test.go,readrequest_test.go,475,406,26,43,15,9945,219
Go,src/net/textproto/reader_test.go,reader_test.go,391,346,12,33,123,11012,259
Go,src/net/textproto/reader.go,reader.go,801,537,209,55,186,20159,549
Go,src/debug/gosym/pclntab_test.go,pclntab_test.go,266,217,24,25,91,6744,179
Assembly,src/crypto/elliptic/p256_asm_amd64.s,p256_asm_amd64.s,2348,2103,20,225,9,40505,956
Go,src/crypto/elliptic/p224_test.go,p224_test.go,47,38,3,6,6,993,38
Go,src/crypto/elliptic/p224.go,p224.go,767,516,149,102,68,20866,531
Go,src/net/http/header.go,header.go,263,167,67,29,46,7540,188
Go,src/crypto/tls/handshake_server.go,handshake_server.go,830,669,52,109,231,23370,444
Go,src/crypto/tls/handshake_client_test.go,handshake_client_test.go,2189,1773,142,274,380,64781,1123
Go,src/crypto/tls/handshake_client.go,handshake_client.go,995,770,93,132,290,30064,562
Go,src/crypto/elliptic/elliptic_test.go,elliptic_test.go,702,628,16,58,127,21417,392
Go,src/crypto/elliptic/elliptic.go,elliptic.go,454,322,75,57,59,13697,307
