Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,src/net/http/transfer.go,transfer.go,1114,785,227,102,320,31195,714
Go,src/net/http/readrequest_test.go,readrequest_test.go,474,405,26,43,15,9928,218
Go,src/net/textproto/reader_test.go,reader_test.go,391,346,12,33,123,11012,259
Go,src/net/textproto/reader.go,reader.go,790,526,207,57,179,19891,541
Go,src/debug/gosym/pclntab_test.go,pclntab_test.go,394,324,36,34,131,9570,246
Assembly,src/crypto/elliptic/p256_asm_amd64.s,p256_asm_amd64.s,2347,2102,20,225,9,40513,958
Go,src/crypto/elliptic/p224_test.go,p224_test.go,629,566,16,47,79,18674,346
Go,src/crypto/elliptic/p224.go,p224.go,735,483,156,96,65,20269,495
Go,src/net/http/header.go,header.go,273,172,71,30,47,7874,195
Go,src/crypto/tls/handshake_server.go,handshake_server.go,875,704,59,112,248,24780,471
Go,src/crypto/tls/handshake_client_test.go,handshake_client_test.go,2597,2132,168,297,478,79237,1297
Go,src/crypto/tls/handshake_client.go,handshake_client.go,1011,787,93,131,298,30620,574
Go,src/crypto/elliptic/elliptic_test.go,elliptic_test.go,311,256,18,37,91,8798,182
Go,src/crypto/elliptic/elliptic.go,elliptic.go,489,335,92,62,67,14292,318
