Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,src/net/http/transfer.go,transfer.go,1109,780,227,102,319,31112,710
Go,src/net/http/readrequest_test.go,readrequest_test.go,474,405,26,43,15,9928,218
Go,src/net/textproto/reader_test.go,reader_test.go,391,346,12,33,123,11012,259
Go,src/net/textproto/reader.go,reader.go,800,536,209,55,186,20117,548
Go,src/debug/gosym/pclntab_test.go,pclntab_test.go,317,258,33,26,107,7811,210
Assembly,src/crypto/elliptic/p256_asm_amd64.s,p256_asm_amd64.s,2347,2102,20,225,9,40504,956
Go,src/crypto/elliptic/p224_test.go,p224_test.go,47,38,3,6,6,993,38
Go,src/crypto/elliptic/p224.go,p224.go,767,516,149,102,68,20866,531
Go,src/net/http/header.go,header.go,263,167,67,29,46,7540,188
Go,src/crypto/tls/handshake_server.go,handshake_server.go,856,684,59,113,237,24285,459
Go,src/crypto/tls/handshake_client_test.go,handshake_client_test.go,2549,2099,161,289,476,77829,1288
Go,src/crypto/tls/handshake_client.go,handshake_client.go,1012,787,93,132,299,30627,576
Go,src/crypto/elliptic/elliptic_test.go,elliptic_test.go,723,647,16,60,133,21830,404
Go,src/crypto/elliptic/elliptic.go,elliptic.go,459,322,80,57,59,13907,311
