Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,testutil/vesting.go,vesting.go,88,64,15,9,2,2966,76
Go,precompiles/vesting/utils_test.go,utils_test.go,335,247,40,48,8,14391,249
Go,x/feemarket/keeper/utils_test.go,utils_test.go,215,173,11,31,0,6857,162
Go,x/erc20/keeper/utils_test.go,utils_test.go,420,332,34,54,7,17952,281
Go,precompiles/ics20/utils_test.go,utils_test.go,642,484,66,92,19,24923,462
Go,precompiles/distribution/utils_test.go,utils_test.go,271,195,36,40,4,10794,204
Go,precompiles/staking/utils_test.go,utils_test.go,579,436,66,77,26,23587,429
Go,x/vesting/keeper/utils_test.go,utils_test.go,116,79,17,20,2,4161,82
Python,tests/nix_tests/utils.py,utils.py,537,503,4,30,29,16560,388
Go,x/staking/keeper/util_test.go,util_test.go,48,32,9,7,9,1765,34
Go,precompiles/ics20/types.go,types.go,423,315,32,76,76,13707,251
Go,precompiles/staking/tx.go,tx.go,477,318,97,62,93,17685,166
Go,precompiles/ics20/tx.go,tx.go,103,71,15,17,19,3269,73
Go,precompiles/vesting/tx.go,tx.go,292,210,38,44,66,9617,125
Python,tests/nix_tests/test_precompiles.py,test_precompiles.py,274,257,6,11,1,9060,136
Python,tests/nix_tests/test_patches.py,test_patches.py,379,279,44,56,14,12052,225
Python,tests/nix_tests/test_ics20_precompile.py,test_ics20_precompile.py,888,666,88,134,23,30510,344
Go,x/evm/statedb/statedb.go,statedb.go,555,374,115,66,93,16923,349
Go,x/evm/statedb/state_object.go,state_object.go,253,174,39,40,18,6018,164
Go,precompiles/staking/staking.go,staking.go,194,130,39,25,15,6182,146
Go,testutil/staking-rewards.go,staking-rewards.go,151,98,32,21,14,6339,116
Go,x/vesting/keeper/setup_test.go,setup_test.go,176,139,11,26,18,5274,123
Go,testutil/integration/evmos/network/setup.go,setup.go,348,271,36,41,19,12469,252
Go,x/vesting/types/schedule.go,schedule.go,384,214,126,44,26,13802,219
