Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Extensible Stylesheet Language Transformations,src/bundle/Resources/richtext/schemas/docbook/docbook.iso.sch.xsl,docbook.iso.sch.xsl,85,55,0,30,0,13776,45
PHP,tests/lib/FieldType/RichTextTest.php,RichTextTest.php,499,314,142,43,2,20100,227
