Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,test/fixtures/win.js,win.js,2558,2551,4,3,0,61405,814
JavaScript,src/win.js,win.js,169,72,78,19,6,4514,92
JavaScript,test/fixtures/unix.js,unix.js,4917,4906,6,5,0,119318,684
JavaScript,src/unix.js,unix.js,262,217,37,8,1,6960,121
JavaScript,testing.js,testing.js,31,16,13,2,2,855,27
JavaScript,test/unit/executables/resolve.test.js,resolve.test.js,122,88,4,30,0,3381,56
JavaScript,test/integration/quote.test.js,quote.test.js,49,40,4,5,1,1203,40
JavaScript,test/integration/quote-all.test.js,quote-all.test.js,92,74,4,14,2,2389,65
JavaScript,index.js,index.js,145,26,112,7,0,4956,81
JavaScript,src/executables.js,executables.js,50,18,27,5,3,1658,37
JavaScript,test/integration/escape.test.js,escape.test.js,50,37,4,9,2,1221,40
JavaScript,test/unit/unix/escape.test.js,escape.test.js,67,54,4,9,2,1559,40
JavaScript,test/integration/escape-all.test.js,escape-all.test.js,95,76,4,15,2,2525,67
JavaScript,test/e2e/child_process.test.js,child_process.test.js,40,31,5,4,0,978,34
JavaScript,test/e2e/_.js,_.js,9,3,4,2,0,185,8
Markdown,SECURITY.md,SECURITY.md,77,54,0,23,0,2747,55
Markdown,CHANGELOG.md,CHANGELOG.md,249,170,0,79,0,8550,169
