Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/njs_vmcode.h,njs_vmcode.h,445,316,14,115,0,10389,197
C,src/njs_vmcode.c,njs_vmcode.c,2074,1444,120,510,300,60171,1032
C,src/njs_vm.c,njs_vm.c,1259,912,9,338,210,26904,530
C Header,src/njs_value.h,njs_value.h,1242,806,83,353,101,40077,661
C,src/test/njs_unit_test.c,njs_unit_test.c,23476,16803,272,6401,272,741802,10251
C,src/njs_typed_array.c,njs_typed_array.c,3797,2973,19,805,426,98741,1155
C,src/njs_promise.c,njs_promise.c,1931,1464,5,462,254,54044,734
C,src/njs_module.c,njs_module.c,634,457,5,172,102,14613,302
C,src/njs_json.c,njs_json.c,2252,1920,21,311,215,54890,971
C,src/njs_iterator.c,njs_iterator.c,714,520,14,180,145,18091,293
C,src/njs_generator.c,njs_generator.c,5004,3663,142,1199,650,154879,1909
C Header,src/njs_function.h,njs_function.h,262,182,8,72,8,8027,148
C,src/njs_function.c,njs_function.c,1675,1201,47,427,257,40876,750
C,src/test/njs_benchmark.c,njs_benchmark.c,550,440,4,106,53,13773,305
C,src/njs_async.c,njs_async.c,251,176,4,71,23,6257,130
C,src/njs_array.c,njs_array.c,3274,2476,31,767,673,79197,1165
