Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/utils/xml_parser.c,xml_parser.c,2234,2024,54,156,322,57623,1381
C,src/filters/write_nhml.c,write_nhml.c,861,698,38,125,163,28210,522
C,src/scenegraph/vrml_proto.c,vrml_proto.c,1359,1058,125,176,340,43385,801
C,src/media_tools/vobsub.c,vobsub.c,664,532,43,89,118,13350,427
C,src/bifs/unquantize.c,unquantize.c,438,339,53,46,70,13404,277
C,src/isomedia/tx3g.c,tx3g.c,829,679,47,103,185,25825,481
C,src/isomedia/track.c,track.c,1298,1030,124,144,346,46077,870
C Header,include/gpac/tools.h,tools.h,1180,270,768,142,3,36933,703
C,src/media_tools/text_import.c,text_import.c,2696,2404,83,209,800,91119,1620
C,src/scene_manager/swf_parse.c,swf_parse.c,2675,2250,151,274,424,68281,1774
C,src/scenegraph/svg_attributes.c,svg_attributes.c,6536,6032,166,338,1483,199690,3444
C,src/isomedia/stbl_write.c,stbl_write.c,1913,1525,174,214,468,61507,1135
C,src/isomedia/stbl_read.c,stbl_read.c,573,419,92,62,148,18356,390
C,src/bifs/script_dec.c,script_dec.c,786,681,38,67,80,18476,410
C,src/scene_manager/scene_manager.c,scene_manager.c,821,663,75,83,204,23179,539
C,src/scene_manager/scene_dump.c,scene_dump.c,3617,3230,86,301,874,101538,1806
C,src/isomedia/sample_descs.c,sample_descs.c,1244,1022,39,183,287,41389,559
C,src/filters/reframe_rawpcm.c,reframe_rawpcm.c,317,239,36,42,38,10027,227
C,src/filters/reframe_nalu.c,reframe_nalu.c,2904,2361,225,318,668,93882,1901
C,src/filters/reframe_mpgvid.c,reframe_mpgvid.c,1143,934,87,122,266,34207,758
C,src/filters/reframe_mp3.c,reframe_mp3.c,767,598,54,115,161,20824,501
C,src/filters/reframe_latm.c,reframe_latm.c,609,468,45,96,121,16853,402
C,src/filters/reframe_av1.c,reframe_av1.c,940,741,59,140,184,26507,570
C,src/filters/reframe_adts.c,reframe_adts.c,782,619,56,107,164,22803,515
C,src/filters/reframe_ac3.c,reframe_ac3.c,597,473,44,80,122,16269,401
C,src/utils/os_file.c,os_file.c,1014,877,44,93,188,25348,572
C,src/utils/os_divers.c,os_divers.c,2347,1906,107,334,379,59110,1323
C,src/filters/mux_isom.c,mux_isom.c,3552,2965,152,435,926,122583,2278
C,src/media_tools/mpegts.c,mpegts.c,3403,2777,260,366,757,107387,2133
