Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/utils/xml_parser.c,xml_parser.c,2322,2100,54,168,337,59575,1431
C,src/filters/write_nhml.c,write_nhml.c,970,794,38,138,191,30698,581
C,src/scenegraph/vrml_proto.c,vrml_proto.c,1362,1064,126,172,340,43288,794
C,src/media_tools/vobsub.c,vobsub.c,664,531,44,89,118,13440,428
C,src/bifs/unquantize.c,unquantize.c,438,339,53,46,70,13404,277
C,src/isomedia/tx3g.c,tx3g.c,907,737,68,102,201,27914,529
C,src/isomedia/track.c,track.c,1641,1346,136,159,475,60272,1109
C Header,include/gpac/tools.h,tools.h,2013,427,1360,226,3,61838,1190
C,src/scene_manager/swf_parse.c,swf_parse.c,2700,2276,151,273,432,68830,1787
C,src/scenegraph/svg_attributes.c,svg_attributes.c,6589,6084,166,339,1519,201468,3467
C,src/isomedia/stbl_write.c,stbl_write.c,2154,1739,181,234,559,70971,1290
C,src/isomedia/stbl_read.c,stbl_read.c,620,461,89,70,170,20185,425
C,src/bifs/script_dec.c,script_dec.c,786,681,38,67,80,18458,410
C,src/scene_manager/scene_manager.c,scene_manager.c,795,640,75,80,199,22547,522
C,src/scene_manager/scene_dump.c,scene_dump.c,3606,3217,89,300,875,102756,1793
C,src/isomedia/sample_descs.c,sample_descs.c,1694,1389,65,240,406,59099,755
C,src/filters/reframe_rawpcm.c,reframe_rawpcm.c,327,247,36,44,42,10258,235
C,src/filters/reframe_nalu.c,reframe_nalu.c,3915,3240,270,405,982,127289,2429
C,src/filters/reframe_mpgvid.c,reframe_mpgvid.c,1201,981,90,130,279,36388,794
C,src/filters/reframe_mp3.c,reframe_mp3.c,825,651,54,120,197,22672,544
C,src/filters/reframe_mhas.c,reframe_mhas.c,887,714,60,113,214,25071,602
C,src/filters/reframe_latm.c,reframe_latm.c,646,504,45,97,135,17742,426
C,src/filters/reframe_flac.c,reframe_flac.c,668,526,46,96,151,19331,456
C,src/filters/reframe_av1.c,reframe_av1.c,1117,879,73,165,232,32091,663
C,src/filters/reframe_adts.c,reframe_adts.c,915,727,65,123,206,26735,601
C,src/filters/reframe_ac3.c,reframe_ac3.c,583,454,43,86,130,16236,390
C,src/utils/os_file.c,os_file.c,1681,1454,55,172,368,41763,953
C,src/utils/os_divers.c,os_divers.c,2797,2282,119,396,429,68003,1517
C,src/filters/mux_isom.c,mux_isom.c,6105,5209,212,684,1705,212613,3792
C,src/media_tools/mpegts.c,mpegts.c,3258,2669,240,349,751,103896,2057
C,src/media_tools/mpeg2_ps.c,mpeg2_ps.c,2039,1578,278,183,461,52905,1251
C,src/isomedia/movie_fragments.c,movie_fragments.c,3196,2534,255,407,830,105583,1880
