Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/utils/xml_parser.c,xml_parser.c,2265,2050,54,161,325,58241,1395
C,src/filters/write_nhml.c,write_nhml.c,869,706,38,125,164,28521,530
C,src/scenegraph/vrml_proto.c,vrml_proto.c,1367,1070,126,171,337,43349,796
C,src/media_tools/vobsub.c,vobsub.c,664,532,43,89,118,13324,427
C,src/bifs/unquantize.c,unquantize.c,438,339,53,46,70,13404,277
C,src/isomedia/tx3g.c,tx3g.c,844,694,47,103,185,26015,480
C,src/isomedia/track.c,track.c,1402,1122,124,156,368,51401,952
C Header,include/gpac/tools.h,tools.h,1289,299,836,154,3,39682,764
C,src/media_tools/text_import.c,text_import.c,2694,2403,83,208,800,91059,1619
C,src/scene_manager/swf_parse.c,swf_parse.c,2693,2267,151,275,430,68671,1784
C,src/scenegraph/svg_attributes.c,svg_attributes.c,6552,6046,166,340,1484,200057,3450
C,src/isomedia/stbl_write.c,stbl_write.c,2001,1605,175,221,495,65970,1213
C,src/isomedia/stbl_read.c,stbl_read.c,581,427,91,63,153,18627,396
C,src/bifs/script_dec.c,script_dec.c,786,681,38,67,80,18476,410
C,src/scene_manager/scene_manager.c,scene_manager.c,800,645,75,80,200,22639,526
C,src/scene_manager/scene_dump.c,scene_dump.c,3619,3232,86,301,874,101546,1805
C,src/isomedia/sample_descs.c,sample_descs.c,1381,1142,43,196,318,46870,627
C,src/filters/reframe_rawpcm.c,reframe_rawpcm.c,324,244,36,44,39,10266,232
C,src/filters/reframe_nalu.c,reframe_nalu.c,3127,2558,235,334,753,103203,2060
C,src/filters/reframe_mpgvid.c,reframe_mpgvid.c,1167,957,87,123,273,35264,776
C,src/filters/reframe_mp3.c,reframe_mp3.c,802,626,58,118,178,21842,530
C,src/filters/reframe_latm.c,reframe_latm.c,622,481,45,96,128,17338,410
C,src/filters/reframe_flac.c,reframe_flac.c,663,523,45,95,147,19393,451
C,src/filters/reframe_av1.c,reframe_av1.c,1012,802,64,146,201,29342,619
C,src/filters/reframe_adts.c,reframe_adts.c,798,635,56,107,174,23382,525
C,src/filters/reframe_ac3.c,reframe_ac3.c,606,481,44,81,127,16586,407
C,src/utils/os_file.c,os_file.c,1024,887,44,93,188,25526,580
C,src/utils/os_divers.c,os_divers.c,2487,2018,112,357,393,62248,1397
C,src/filters/mux_isom.c,mux_isom.c,4549,3846,163,540,1239,157096,2889
C,src/media_tools/mpegts.c,mpegts.c,3068,2517,220,331,713,98344,1961
C,src/media_tools/mpeg2_ps.c,mpeg2_ps.c,2081,1616,281,184,461,54193,1273
C,src/isomedia/movie_fragments.c,movie_fragments.c,2870,2268,230,372,714,93370,1634
C,src/bifs/memory_decoder.c,memory_decoder.c,1034,863,54,117,152,31342,534
C,src/isomedia/media_odf.c,media_odf.c,526,392,80,54,103,17582,323
C,src/media_tools/media_export.c,media_export.c,1392,1182,73,137,353,45729,913
C,src/isomedia/media.c,media.c,1060,828,111,121,299,36602,658
C,applications/mp4box/main.c,main.c,6110,5622,98,390,1889,225670,3766
C,applications/mp4client/main.c,main.c,2751,2420,65,266,725,81492,1744
C,src/laser/lsr_dec.c,lsr_dec.c,5755,5274,162,319,824,167411,3051
C,src/scene_manager/loader_xmt.c,loader_xmt.c,3198,2784,165,249,1353,104879,2017
C,src/scene_manager/loader_svg.c,loader_svg.c,2155,1722,222,211,645,75129,1411
C,src/scene_manager/loader_bt.c,loader_bt.c,3807,3372,173,262,943,115716,2174
C,src/filters/load_text.c,load_text.c,2926,2540,82,304,859,93825,1722
C Header,include/gpac/internal/isomedia_dev.h,isomedia_dev.h,4231,3162,363,706,3,108518,2400
C Header,include/gpac/isomedia.h,isomedia.h,2878,1095,1184,599,0,143378,1999
C,src/isomedia/isom_write.c,isom_write.c,6761,5508,360,893,1707,215658,3165
C,src/media_tools/isom_tools.c,isom_tools.c,3660,3147,153,360,806,115534,2184
C,src/isomedia/isom_store.c,isom_store.c,1688,1325,187,176,437,52295,978
C,src/isomedia/isom_read.c,isom_read.c,4662,3835,237,590,1260,145090,2333
C,src/isomedia/isom_intern.c,isom_intern.c,1214,945,128,141,305,38235,721
C,src/media_tools/isom_hinter.c,isom_hinter.c,1264,979,135,150,273,43552,889
C,src/filters/isoffin_read_ch.c,isoffin_read_ch.c,651,526,46,79,192,20282,417
C,src/filters/isoffin_read.c,isoffin_read.c,1115,895,65,155,259,38923,740
C,src/filters/isoffin_load.c,isoffin_load.c,1064,876,50,138,258,38486,735
C,src/isomedia/hint_track.c,hint_track.c,1005,728,123,154,204,32203,497
C,src/filter_core/filter_session.c,filter_session.c,2690,2165,155,370,689,84471,1600
C,src/filter_core/filter_pid.c,filter_pid.c,6175,4977,447,751,1688,209317,3569
C,applications/mp4box/fileimport.c,fileimport.c,3415,2906,164,345,1147,110748,2214
C,applications/mp4box/filedump.c,filedump.c,3551,3126,65,360,909,122306,2179
C,src/bifs/field_decode.c,field_decode.c,943,723,129,91,233,29572,572
C,modules/deprecated/old_arch/ffmpeg_in/ffmpeg_demux.c,ffmpeg_demux.c,1060,853,75,132,250,31746,672
C,src/filters/ff_dmx.c,ff_dmx.c,1003,804,52,147,185,32236,625
C,src/isomedia/drm_sample.c,drm_sample.c,1644,1341,62,241,449,58701,818
C,src/filters/dmx_m2ts.c,dmx_m2ts.c,1024,846,55,123,182,32362,633
C,src/filters/dmx_avi.c,dmx_avi.c,557,456,35,66,85,15910,395
C,src/odf/descriptors.c,descriptors.c,1344,1141,48,155,211,38088,766
C,src/filters/dec_xvid.c,dec_xvid.c,449,347,41,61,57,12097,286
C,src/filters/dasher.c,dasher.c,5797,4782,325,690,1704,203637,3761
C,src/isomedia/box_funcs.c,box_funcs.c,1920,1575,117,228,273,69560,1367
C,src/isomedia/box_dump.c,box_dump.c,5457,5067,32,358,291,184836,2878
C,src/isomedia/box_code_meta.c,box_code_meta.c,827,720,27,80,181,21991,397
C,src/isomedia/box_code_drm.c,box_code_drm.c,1765,1456,51,258,224,44722,740
