Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/utils/xml_parser.c,xml_parser.c,2377,2141,64,172,342,60834,1459
C,src/filters/write_nhml.c,write_nhml.c,969,793,38,138,191,30570,580
C,src/scenegraph/vrml_proto.c,vrml_proto.c,1362,1064,126,172,340,43288,794
C,src/media_tools/vobsub.c,vobsub.c,664,531,44,89,118,13440,428
C,src/bifs/unquantize.c,unquantize.c,438,339,53,46,70,13404,277
C,src/isomedia/tx3g.c,tx3g.c,907,737,68,102,201,27914,529
C,src/isomedia/track.c,track.c,1644,1349,136,159,478,60434,1109
C Header,include/gpac/tools.h,tools.h,2019,428,1364,227,3,61991,1194
C,src/scene_manager/swf_parse.c,swf_parse.c,2700,2276,151,273,432,68830,1787
C,src/scenegraph/svg_attributes.c,svg_attributes.c,6589,6084,166,339,1519,201468,3467
C,src/isomedia/stbl_write.c,stbl_write.c,2154,1739,181,234,559,70971,1290
C,src/isomedia/stbl_read.c,stbl_read.c,622,463,89,70,172,20323,427
C,src/bifs/script_dec.c,script_dec.c,786,681,38,67,80,18458,410
C,src/scene_manager/scene_manager.c,scene_manager.c,795,640,75,80,199,22547,522
C,src/scene_manager/scene_dump.c,scene_dump.c,3606,3217,89,300,875,102756,1793
C,src/isomedia/sample_descs.c,sample_descs.c,1747,1433,65,249,420,60942,771
C,src/filters/reframe_rawpcm.c,reframe_rawpcm.c,332,251,36,45,43,10465,238
C,src/filters/reframe_nalu.c,reframe_nalu.c,3684,3054,228,402,923,118879,2256
C,src/filters/reframe_mpgvid.c,reframe_mpgvid.c,1213,991,90,132,282,36698,802
C,src/filters/reframe_mp3.c,reframe_mp3.c,862,682,55,125,208,23364,565
C,src/filters/reframe_mhas.c,reframe_mhas.c,901,726,60,115,217,25417,611
C,src/filters/reframe_latm.c,reframe_latm.c,677,532,45,100,142,18528,447
C,src/filters/reframe_flac.c,reframe_flac.c,676,535,45,96,152,19498,464
C,src/filters/reframe_av1.c,reframe_av1.c,1133,893,73,167,238,32542,672
C,src/filters/reframe_adts.c,reframe_adts.c,982,776,69,137,230,28609,651
C,src/filters/reframe_ac3.c,reframe_ac3.c,595,464,43,88,133,16546,398
C,src/utils/os_file.c,os_file.c,1726,1486,55,185,382,42773,981
C,src/utils/os_divers.c,os_divers.c,2805,2287,119,399,431,68126,1520
C,src/filters/mux_isom.c,mux_isom.c,6372,5425,235,712,1785,221584,3963
C,src/media_tools/mpegts.c,mpegts.c,3258,2669,240,349,751,103896,2057
C,src/media_tools/mpeg2_ps.c,mpeg2_ps.c,2039,1578,278,183,461,52905,1251
C,src/isomedia/movie_fragments.c,movie_fragments.c,3212,2550,255,407,834,106090,1890
C,src/bifs/memory_decoder.c,memory_decoder.c,1034,861,54,119,150,31322,534
C,src/isomedia/media_odf.c,media_odf.c,529,395,80,54,107,17791,326
C,src/media_tools/media_export.c,media_export.c,1477,1251,78,148,381,48487,960
C,src/isomedia/media.c,media.c,1163,920,114,129,345,40285,724
C,applications/mp4box/main.c,main.c,6288,5631,121,536,1701,244571,3922
C,applications/mp4client/main.c,main.c,2822,2480,72,270,746,83858,1792
C,src/laser/lsr_dec.c,lsr_dec.c,5766,5283,162,321,830,167573,3055
C,src/scene_manager/loader_xmt.c,loader_xmt.c,3209,2792,165,252,1357,104916,2024
C,src/scene_manager/loader_svg.c,loader_svg.c,2221,1787,222,212,658,76563,1431
C,src/scene_manager/loader_bt.c,loader_bt.c,3809,3373,173,263,944,115891,2177
C,src/filters/load_text.c,load_text.c,3665,3214,89,362,938,115515,2178
C Header,include/gpac/internal/isomedia_dev.h,isomedia_dev.h,4596,3399,395,802,11,115350,2573
C Header,include/gpac/isomedia.h,isomedia.h,6495,1328,4406,761,2,297462,3386
C,src/isomedia/isom_write.c,isom_write.c,7971,6552,397,1022,2129,254729,3841
C,src/media_tools/isom_tools.c,isom_tools.c,4173,3616,156,401,938,131930,2448
C,src/isomedia/isom_store.c,isom_store.c,2349,1874,224,251,625,71737,1309
C,src/isomedia/isom_read.c,isom_read.c,5457,4505,278,674,1501,169554,2746
C,src/isomedia/isom_intern.c,isom_intern.c,1442,1138,134,170,381,45847,855
C,src/media_tools/isom_hinter.c,isom_hinter.c,1307,1017,133,157,294,44619,912
C,src/filters/isoffin_read_ch.c,isoffin_read_ch.c,810,656,58,96,247,25462,516
C,src/filters/isoffin_read.c,isoffin_read.c,1573,1270,104,199,375,55704,1072
C,src/filters/isoffin_load.c,isoffin_load.c,1486,1246,61,179,369,52128,1004
C,src/isomedia/hint_track.c,hint_track.c,1026,744,123,159,220,32880,511
C,src/filter_core/filter_session.c,filter_session.c,3717,3042,191,484,1022,114059,2211
C,src/filter_core/filter_pid.c,filter_pid.c,7274,5909,533,832,2001,247821,4224
C,applications/mp4box/fileimport.c,fileimport.c,3566,3083,139,344,1224,115475,2372
C,applications/mp4box/filedump.c,filedump.c,4152,3650,75,427,1080,140290,2510
C,src/bifs/field_decode.c,field_decode.c,951,729,130,92,235,29883,578
C,modules/deprecated/old_arch/ffmpeg_in/ffmpeg_demux.c,ffmpeg_demux.c,1060,853,75,132,250,31746,672
C,src/filters/ff_dmx.c,ff_dmx.c,1059,864,53,142,218,33637,665
C,src/isomedia/drm_sample.c,drm_sample.c,1894,1540,95,259,565,66529,992
C,src/filters/dmx_m2ts.c,dmx_m2ts.c,1190,995,57,138,217,36512,733
C,src/filters/dmx_avi.c,dmx_avi.c,654,550,34,70,124,19017,461
C,src/odf/descriptors.c,descriptors.c,1770,1530,48,192,281,50685,953
C,src/filters/dec_xvid.c,dec_xvid.c,463,359,42,62,62,12394,293
