Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,core-bundle/assets/scripts/tips.js,tips.js,167,136,1,30,25,5284,112
YAML,core-bundle/config/services.yaml,services.yaml,1183,1010,2,171,0,40607,586
JavaScript,core-bundle/assets/scripts/mootao.js,mootao.js,405,257,103,45,77,10222,218
JSON,core-bundle/public/manifest.json,manifest.json,4,4,0,0,0,137,4
YAML,core-bundle/config/listener.yaml,listener.yaml,611,516,19,76,0,22436,251
JSON,core-bundle/public/entrypoints.json,entrypoints.json,9,9,0,0,0,121,9
JavaScript,core-bundle/assets/scripts/core.js,core.js,2387,1832,291,264,372,64903,1197
PHP,core-bundle/contao/widgets/TrblField.php,TrblField.php,158,96,44,18,11,3047,98
PHP,core-bundle/contao/widgets/TimePeriod.php,TimePeriod.php,164,100,46,18,13,3260,99
PHP,core-bundle/tests/String/SimpleTokenParserTest.php,SimpleTokenParserTest.php,570,452,30,88,0,20736,288
PHP,core-bundle/src/String/SimpleTokenParser.php,SimpleTokenParser.php,190,131,25,34,16,6028,125
PHP,core-bundle/src/Repository/RememberMeRepository.php,RememberMeRepository.php,82,55,12,15,1,1997,47
PHP,core-bundle/contao/pages/PageRegular.php,PageRegular.php,641,407,119,115,115,18071,328
PHP,core-bundle/contao/modules/ModulePersonalData.php,ModulePersonalData.php,392,277,55,60,57,10859,230
PHP,core-bundle/contao/modules/ModuleLostPassword.php,ModuleLostPassword.php,321,207,55,59,38,9308,187
PHP,core-bundle/contao/modules/ModuleChangePassword.php,ModuleChangePassword.php,207,133,40,34,21,5952,138
PHP,core-bundle/contao/widgets/InputUnit.php,InputUnit.php,163,99,46,18,12,3190,99
PHP,core-bundle/tests/Contao/InputTest.php,InputTest.php,984,714,62,208,2,35500,460
PHP,core-bundle/contao/library/Contao/Input.php,Input.php,1158,669,303,186,89,32896,488
PHP,core-bundle/tests/Crawl/Escargot/FactoryTest.php,FactoryTest.php,129,95,7,27,0,4879,74
PHP,core-bundle/src/Crawl/Escargot/Factory.php,Factory.php,199,141,22,36,4,6230,113
PHP,core-bundle/contao/drivers/DC_Folder.php,DC_Folder.php,3159,2219,455,485,506,101304,1321
PHP,core-bundle/contao/classes/Crawl.php,Crawl.php,466,333,41,92,33,12206,248
PHP,core-bundle/tests/DependencyInjection/ContaoCoreExtensionTest.php,ContaoCoreExtensionTest.php,952,774,22,156,1,34817,438
PHP,core-bundle/src/DependencyInjection/ContaoCoreExtension.php,ContaoCoreExtension.php,512,388,34,90,40,21978,318
PHP,comments-bundle/contao/classes/Comments.php,Comments.php,684,442,132,110,65,20605,406
