Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,SP/code/sys/sys_main.c,sys_main.c,739,441,187,111,70,14190,374
C,MP/code/sys/sys_main.c,sys_main.c,739,441,187,111,70,14188,374
C,MP/code/client/snd_openal.c,snd_openal.c,2854,1828,584,442,395,66679,1424
C,SP/code/client/snd_openal.c,snd_openal.c,2914,1860,603,451,412,68389,1447
C,MP/code/qcommon/files.c,files.c,4438,2665,1072,701,665,109323,2200
C,SP/code/qcommon/files.c,files.c,4426,2691,1056,679,667,107147,2137
C,MP/code/qcommon/common.c,common.c,3698,2318,828,552,546,87427,1923
C,SP/code/qcommon/common.c,common.c,3243,1984,745,514,469,73699,1659
C,SP/code/client/cl_main.c,cl_main.c,4890,3140,982,768,718,118697,2682
C,MP/code/client/cl_main.c,cl_main.c,5944,3838,1165,941,845,145465,3204
C,SP/code/client/cl_console.c,cl_console.c,888,545,189,154,114,20398,449
C,MP/code/client/cl_console.c,cl_console.c,896,551,194,151,122,20583,456
