Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,MP/code/sys/sys_main.c,sys_main.c,732,436,186,110,69,14019,371
C,SP/code/sys/sys_main.c,sys_main.c,732,436,186,110,69,14021,371
C,SP/code/client/snd_openal.c,snd_openal.c,2910,1857,603,450,411,68224,1445
C,MP/code/client/snd_openal.c,snd_openal.c,2848,1823,584,441,394,66556,1421
C,MP/code/qcommon/files.c,files.c,4465,2690,1071,704,669,109702,2209
C,SP/code/qcommon/files.c,files.c,4453,2716,1055,682,671,107531,2145
C,MP/code/qcommon/common.c,common.c,3691,2313,828,550,545,87258,1921
C,SP/code/qcommon/common.c,common.c,3236,1979,745,512,468,73530,1657
C,MP/code/client/cl_main.c,cl_main.c,5991,3867,1170,954,844,145877,3236
C,SP/code/client/cl_main.c,cl_main.c,4920,3153,989,778,718,119449,2698
C,MP/code/client/cl_console.c,cl_console.c,897,548,197,152,121,20514,459
C,SP/code/client/cl_console.c,cl_console.c,908,542,204,162,113,20848,457
