Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,MP/code/sys/sys_main.c,sys_main.c,761,464,186,111,72,14654,382
C,SP/code/sys/sys_main.c,sys_main.c,761,464,186,111,72,14655,382
C,SP/code/client/snd_openal.c,snd_openal.c,2910,1857,603,450,412,68333,1448
C,MP/code/client/snd_openal.c,snd_openal.c,2850,1825,584,441,395,66623,1425
C,SP/code/qcommon/files.c,files.c,4470,2726,1058,686,674,108358,2154
C,MP/code/qcommon/files.c,files.c,4513,2727,1075,711,677,111404,2234
C,MP/code/qcommon/common.c,common.c,3715,2330,829,556,553,87828,1927
C,SP/code/qcommon/common.c,common.c,3265,2001,746,518,476,74197,1668
C,SP/code/client/cl_main.c,cl_main.c,4923,3162,988,773,727,120043,2703
C,MP/code/client/cl_main.c,cl_main.c,5988,3870,1171,947,854,147024,3230
C,MP/code/client/cl_console.c,cl_console.c,900,555,194,151,123,20713,460
C,SP/code/client/cl_console.c,cl_console.c,892,549,189,154,115,20528,453
