Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,SP/code/sys/sys_main.c,sys_main.c,763,465,186,112,72,14671,383
C,MP/code/sys/sys_main.c,sys_main.c,763,465,186,112,72,14670,383
C,SP/code/client/snd_openal.c,snd_openal.c,2908,1855,603,450,411,68240,1445
C,MP/code/client/snd_openal.c,snd_openal.c,2848,1823,584,441,394,66530,1422
C,SP/code/qcommon/files.c,files.c,4470,2726,1058,686,674,108358,2154
C,MP/code/qcommon/files.c,files.c,4482,2700,1074,708,672,110554,2217
C,SP/code/qcommon/common.c,common.c,3243,1984,745,514,469,73699,1659
C,MP/code/qcommon/common.c,common.c,3693,2313,828,552,546,87330,1918
C,SP/code/client/cl_main.c,cl_main.c,4891,3141,982,768,718,118811,2685
C,MP/code/client/cl_main.c,cl_main.c,5945,3839,1165,941,845,145579,3207
C,MP/code/client/cl_console.c,cl_console.c,896,551,194,151,122,20583,456
C,SP/code/client/cl_console.c,cl_console.c,888,545,189,154,114,20398,449
