Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,userfiles/modules/settings/group/template.php,template.php,73,54,0,19,5,2510,48
PHP,src/Microweber/functions/plupload.php,plupload.php,874,791,34,49,74,36608,667
PHP,src/Microweber/functions/other.php,other.php,773,538,103,132,78,21714,391
PHP,userfiles/modules/microweber/toolbar/editor_tools/module_settings/index.php,index.php,597,373,30,194,117,18119,333
PHP,userfiles/modules/microweber/toolbar/editor_tools/rte_image_editor/index.php,index.php,562,413,8,141,92,17905,324
PHP,userfiles/modules/twitter_feed/functions.php,functions.php,146,104,2,40,20,4760,93
PHP,userfiles/modules/users/edit_user.php,edit_user.php,385,317,9,59,44,16149,240
PHP,userfiles/modules/users/controller.php,controller.php,3,2,0,1,0,23,3
JSON,composer.json,composer.json,82,82,0,0,0,1978,77
PHP,src/Microweber/functions/api_callbacks.php,api_callbacks.php,187,136,8,43,4,4996,120
JavaScript,userfiles/modules/microweber/api/api.js,api.js,904,777,9,118,216,29074,592
PHP,src/Microweber/Providers/UserManager.php,UserManager.php,1838,1431,143,264,435,64614,1005
PHP,src/Microweber/Providers/UrlManager.php,UrlManager.php,524,392,50,82,74,16273,287
PHP,userfiles/modules/site_stats/src/Tracker.php,Tracker.php,432,312,2,118,49,12518,232
PHP,src/Microweber/Utils/Parser.php,Parser.php,2491,1746,253,492,487,105014,1333
PHP,src/Microweber/Controllers/DefaultController.php,DefaultController.php,2739,2129,137,473,743,111527,1528
PHP,src/Microweber/Providers/DatabaseManager.php,DatabaseManager.php,797,515,158,124,178,24303,437
PHP,userfiles/modules/comments/src/Controllers/Admin.php,Admin.php,165,108,0,57,15,4002,76
