Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,userfiles/modules/settings/group/template.php,template.php,74,54,0,20,5,2246,48
PHP,src/Microweber/functions/plupload.php,plupload.php,731,619,45,67,117,30693,579
PHP,src/Microweber/functions/other.php,other.php,703,488,98,117,69,19973,356
PHP,userfiles/modules/microweber/toolbar/editor_tools/module_settings/index.php,index.php,518,334,16,168,110,15508,311
PHP,userfiles/modules/microweber/toolbar/editor_tools/rte_image_editor/index.php,index.php,554,417,6,131,60,16460,336
PHP,userfiles/modules/users/edit_user.php,edit_user.php,353,292,9,52,43,12021,221
PHP,userfiles/modules/users/controller.php,controller.php,3,2,0,1,0,23,3
JSON,composer.json,composer.json,67,67,0,0,0,1519,63
PHP,src/Microweber/functions/api_callbacks.php,api_callbacks.php,141,113,3,25,2,4053,97
JavaScript,userfiles/modules/microweber/api/api.js,api.js,757,656,9,92,180,24702,508
PHP,src/Microweber/Providers/UserManager.php,UserManager.php,1560,1212,152,196,368,55092,882
PHP,src/Microweber/Providers/UrlManager.php,UrlManager.php,627,436,110,81,76,25104,353
PHP,src/Microweber/Utils/Parser.php,Parser.php,1494,1228,50,216,393,67370,857
PHP,src/Microweber/Controllers/DefaultController.php,DefaultController.php,2634,2126,95,413,746,110136,1516
PHP,src/Microweber/Providers/DatabaseManager.php,DatabaseManager.php,670,429,153,88,151,20918,378
