Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,583,399,139,45,185,15815,413
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,215,130,64,21,49,8173,116
C,cpio/cpio.c,cpio.c,1420,1147,160,113,354,37596,918
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,3821,3037,602,182,459,107564,2337
C,libarchive/archive_write.c,archive_write.c,722,530,117,75,100,19997,450
C,libarchive/archive_string.c,archive_string.c,4211,3108,769,334,949,105369,2285
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,1857,1423,266,168,401,55933,1198
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3337,2998,135,204,885,82440,1828
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,2918,2467,189,262,485,83991,1795
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,1872,1493,238,141,590,46004,1191
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2750,2039,520,191,479,79176,1857
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3235,2425,524,286,689,93187,2011
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,3861,3088,423,350,878,99000,2304
C,libarchive/archive_read.c,archive_read.c,1697,1230,311,156,268,48039,1051
C Header,libarchive/archive.h,archive.h,1099,550,464,85,16,48750,831
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,268,247,15,6,0,8684,258
