Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,750,518,172,60,226,20777,521
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,281,180,73,28,66,11503,138
C,libarchive/test/test_read_too_many_filters.c,test_read_too_many_filters.c,49,18,28,3,3,2127,46
C,libarchive/test/test_read_format_mtree_crash747.c,test_read_format_mtree_crash747.c,49,16,27,6,3,1996,42
C,cpio/cpio.c,cpio.c,1478,1199,160,119,363,39402,944
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,4327,3429,705,193,538,120985,2631
C,libarchive/archive_write.c,archive_write.c,734,540,119,75,106,20310,455
C,libarchive/archive_string.c,archive_string.c,4208,3105,765,338,950,105391,2278
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,3119,2381,460,278,715,90386,1912
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3301,2957,134,210,881,81183,1824
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,2943,2485,195,263,496,85067,1821
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,2007,1587,272,148,640,50174,1305
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2814,2096,522,196,482,82137,1863
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3266,2452,527,287,700,94120,2031
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,3873,3097,426,350,894,99501,2309
C,libarchive/archive_read.c,archive_read.c,1741,1257,319,165,273,49184,1079
C,libarchive/archive_disk_acl_sunos.c,archive_disk_acl_sunos.c,821,674,68,79,209,20823,525
C,libarchive/archive_disk_acl_linux.c,archive_disk_acl_linux.c,743,622,49,72,138,20020,433
C,libarchive/archive_disk_acl_freebsd.c,archive_disk_acl_freebsd.c,700,589,56,55,138,19274,425
C Header,libarchive/archive.h,archive.h,1191,603,496,92,25,52469,894
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,317,296,15,6,0,10473,307
