Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,761,529,172,60,227,21133,529
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,306,204,73,29,81,12005,161
C,libarchive/test/test_write_disk_fixup.c,test_write_disk_fixup.c,107,53,42,12,9,3615,78
C,libarchive/test/test_read_too_many_filters.c,test_read_too_many_filters.c,49,18,28,3,3,2127,46
C,libarchive/test/test_read_format_mtree_crash747.c,test_read_format_mtree_crash747.c,49,16,27,6,3,1996,42
C,cpio/cpio.c,cpio.c,1512,1236,158,118,375,40253,967
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,4758,3792,757,209,625,130628,2862
C,libarchive/archive_write.c,archive_write.c,858,644,126,88,143,23046,511
C,libarchive/archive_string.c,archive_string.c,4243,3117,786,340,953,106633,2298
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,4269,3177,642,450,847,122098,2451
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3331,2984,135,212,884,81920,1842
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,3788,3172,258,358,638,106783,2285
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,2155,1716,276,163,662,53620,1381
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2919,2184,536,199,514,85524,1920
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3283,2462,532,289,703,94532,2041
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,4151,3298,470,383,933,107075,2474
C,libarchive/archive_read.c,archive_read.c,1755,1267,319,169,273,49474,1086
C,libarchive/archive_disk_acl_sunos.c,archive_disk_acl_sunos.c,824,676,69,79,208,20950,530
C,libarchive/archive_disk_acl_linux.c,archive_disk_acl_linux.c,760,634,51,75,143,20442,438
C,libarchive/archive_disk_acl_freebsd.c,archive_disk_acl_freebsd.c,712,599,57,56,143,19633,432
C Header,libarchive/archive.h,archive.h,1210,619,498,93,27,53672,912
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,331,310,15,6,0,11001,321
