Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,770,538,172,60,228,21203,536
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,281,180,73,28,66,11503,138
C,libarchive/test/test_read_too_many_filters.c,test_read_too_many_filters.c,49,18,28,3,3,2127,46
C,libarchive/test/test_read_format_mtree_crash747.c,test_read_format_mtree_crash747.c,49,16,27,6,3,1996,42
C,cpio/cpio.c,cpio.c,1507,1228,160,119,371,40015,965
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,4529,3600,726,203,586,125276,2743
C,libarchive/archive_write.c,archive_write.c,789,587,125,77,124,21655,486
C,libarchive/archive_string.c,archive_string.c,4224,3098,787,339,946,105821,2290
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,4044,3007,619,418,816,116129,2365
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3319,2974,134,211,883,81698,1837
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,2999,2486,252,261,485,86203,1860
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,2025,1603,271,151,634,50566,1311
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2912,2177,536,199,513,85327,1917
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3278,2460,530,288,704,94438,2037
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,3866,3096,420,350,892,99233,2308
C,libarchive/archive_read.c,archive_read.c,1751,1266,319,166,274,49430,1083
C,libarchive/archive_disk_acl_sunos.c,archive_disk_acl_sunos.c,819,672,68,79,207,20793,525
C,libarchive/archive_disk_acl_linux.c,archive_disk_acl_linux.c,743,622,49,72,138,20020,433
C,libarchive/archive_disk_acl_freebsd.c,archive_disk_acl_freebsd.c,702,591,56,55,138,19308,426
C Header,libarchive/archive.h,archive.h,1197,607,498,92,26,52882,900
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,323,302,15,6,0,10711,313
