Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,649,448,148,53,201,17575,446
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,215,130,64,21,49,8173,116
C,libarchive/test/test_read_too_many_filters.c,test_read_too_many_filters.c,45,18,24,3,3,1944,42
C,cpio/cpio.c,cpio.c,1468,1191,160,117,366,38979,939
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,3845,3061,602,182,462,108125,2353
C,libarchive/archive_write.c,archive_write.c,736,542,119,75,106,20359,457
C,libarchive/archive_string.c,archive_string.c,4224,3120,769,335,951,105692,2294
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,2969,2256,444,269,661,85005,1826
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3339,3000,135,204,885,82545,1832
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,2931,2481,189,261,489,84401,1801
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,1987,1586,252,149,619,48716,1263
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2805,2090,520,195,475,81779,1858
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3238,2428,524,286,689,93321,2014
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,3867,3090,426,351,880,99256,2306
C,libarchive/archive_read.c,archive_read.c,1720,1248,313,159,273,48729,1065
C Header,libarchive/archive.h,archive.h,1147,569,488,90,17,50721,865
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,293,272,15,6,0,9579,283
