Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,tar/util.c,util.c,649,448,148,53,201,17575,446
C,libarchive/test/test_write_disk_secure.c,test_write_disk_secure.c,238,146,69,23,55,9311,123
C,libarchive/test/test_read_too_many_filters.c,test_read_too_many_filters.c,45,18,24,3,3,1944,42
C,cpio/cpio.c,cpio.c,1470,1193,160,117,366,39110,941
C,libarchive/archive_write_disk_posix.c,archive_write_disk_posix.c,3853,3069,602,182,462,108397,2356
C,libarchive/archive_write.c,archive_write.c,736,542,119,75,106,20359,457
C,libarchive/archive_string.c,archive_string.c,4228,3123,769,336,952,105829,2296
C,libarchive/archive_read_support_format_zip.c,archive_read_support_format_zip.c,2978,2262,444,272,662,85244,1829
C,libarchive/archive_read_support_format_xar.c,archive_read_support_format_xar.c,3339,3000,135,204,885,82545,1832
C,libarchive/archive_read_support_format_rar.c,archive_read_support_format_rar.c,2931,2481,189,261,489,84399,1802
C,libarchive/archive_read_support_format_mtree.c,archive_read_support_format_mtree.c,1985,1579,256,150,620,48797,1265
C,libarchive/archive_read_support_format_lha.c,archive_read_support_format_lha.c,2807,2092,520,195,479,81859,1859
C,libarchive/archive_read_support_format_iso9660.c,archive_read_support_format_iso9660.c,3238,2428,524,286,689,93321,2014
C,libarchive/archive_read_support_format_7zip.c,archive_read_support_format_7zip.c,3876,3099,426,351,881,99473,2308
C,libarchive/archive_read.c,archive_read.c,1720,1248,313,159,273,48729,1065
C Header,libarchive/archive.h,archive.h,1149,570,489,90,17,50847,867
CMake,libarchive/test/CMakeLists.txt,CMakeLists.txt,295,274,15,6,0,9654,285
