Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,410,309,28,73,59,11237,257
C,lib/common/remote.c,remote.c,918,678,90,150,179,27364,549
C,cib/remote.c,remote.c,701,531,52,118,119,19224,428
C,cib/notify.c,notify.c,379,280,18,81,82,10954,198
C,lib/common/mainloop.c,mainloop.c,1217,854,154,209,176,32060,708
C,tools/crm_mon.c,crm_mon.c,2947,2383,117,447,672,94748,1693
C Header,include/crm_internal.h,crm_internal.h,387,250,70,67,25,13007,276
C,lib/cib/cib_remote.c,cib_remote.c,634,465,40,129,101,17221,368
C Header,cib/callbacks.h,callbacks.h,80,52,19,9,0,2779,69
C,cib/callbacks.c,callbacks.c,1622,1232,74,316,375,51040,915
