Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,395,291,35,69,54,10802,251
C,lib/common/remote.c,remote.c,1038,773,109,156,191,31454,628
C,cib/remote.c,remote.c,694,526,52,116,117,19050,425
C,cib/notify.c,notify.c,276,211,6,59,60,8030,165
C,lib/common/mainloop.c,mainloop.c,1244,885,145,214,183,32548,716
C,tools/crm_mon.c,crm_mon.c,3742,2766,446,530,668,115495,1775
C Header,include/crm_internal.h,crm_internal.h,354,234,56,64,22,11735,253
C,lib/cib/cib_remote.c,cib_remote.c,634,465,40,129,101,17225,368
C Header,cib/callbacks.h,callbacks.h,84,53,20,11,0,2707,71
C,cib/callbacks.c,callbacks.c,1554,1160,91,303,369,50620,884
