Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,344,255,26,63,43,9334,217
C,lib/common/remote.c,remote.c,903,664,104,135,184,25172,489
C,cib/remote.c,remote.c,699,530,52,117,119,19139,426
C,cib/notify.c,notify.c,377,278,18,81,82,10899,196
C,lib/common/mainloop.c,mainloop.c,888,608,130,150,117,24598,522
C,tools/crm_mon.c,crm_mon.c,2302,1863,68,371,479,71824,1342
C Header,include/crm_internal.h,crm_internal.h,320,198,67,55,23,10851,225
C,lib/cib/cib_remote.c,cib_remote.c,626,459,40,127,97,17103,366
C Header,cib/callbacks.h,callbacks.h,80,52,19,9,0,2779,69
C,cib/callbacks.c,callbacks.c,1427,1089,60,278,324,43548,823
