Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,437,329,29,79,59,11952,272
C,lib/common/remote.c,remote.c,930,689,90,151,182,27900,560
C,cib/remote.c,remote.c,701,531,52,118,119,19232,428
C,cib/notify.c,notify.c,379,280,18,81,82,10954,198
C,lib/common/mainloop.c,mainloop.c,1249,880,156,213,182,33065,725
C,tools/crm_mon.c,crm_mon.c,4216,3153,459,604,729,130468,2058
C Header,include/crm_internal.h,crm_internal.h,374,242,70,62,23,12993,273
C,lib/cib/cib_remote.c,cib_remote.c,634,465,40,129,101,17227,368
C Header,cib/callbacks.h,callbacks.h,82,53,19,10,0,2828,70
C,cib/callbacks.c,callbacks.c,1745,1316,92,337,394,55396,988
