Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,409,309,28,72,59,11240,257
C,lib/common/remote.c,remote.c,922,681,90,151,182,27516,552
C,cib/remote.c,remote.c,701,531,52,118,119,19224,428
C,cib/notify.c,notify.c,379,280,18,81,82,10954,198
C,lib/common/mainloop.c,mainloop.c,1247,878,156,213,182,32962,723
C,tools/crm_mon.c,crm_mon.c,4083,3067,432,584,747,127015,2002
C Header,include/crm_internal.h,crm_internal.h,389,252,70,67,25,13109,278
C,lib/cib/cib_remote.c,cib_remote.c,634,465,40,129,101,17225,368
C Header,cib/callbacks.h,callbacks.h,82,53,19,10,0,2828,70
C,cib/callbacks.c,callbacks.c,1740,1311,92,337,394,54852,982
