Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,351,261,26,64,45,9612,221
C,cib/remote.c,remote.c,699,530,52,117,119,19139,426
C,lib/common/remote.c,remote.c,908,668,104,136,185,25272,494
C,cib/notify.c,notify.c,377,278,18,81,82,10899,196
C,lib/common/mainloop.c,mainloop.c,934,641,132,161,127,25843,552
C,tools/crm_mon.c,crm_mon.c,2294,1858,68,368,478,71466,1336
C Header,include/crm_internal.h,crm_internal.h,331,208,67,56,23,11309,234
C,lib/cib/cib_remote.c,cib_remote.c,626,459,40,127,97,17103,366
C Header,cib/callbacks.h,callbacks.h,80,52,19,9,0,2779,69
C,cib/callbacks.c,callbacks.c,1428,1087,60,281,323,44006,824
