Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lrmd/tls_backend.c,tls_backend.c,394,290,35,69,54,10805,250
C,cib/remote.c,remote.c,694,526,52,116,117,19050,425
C,lib/common/remote.c,remote.c,1054,780,119,155,192,32136,641
C,cib/notify.c,notify.c,379,280,18,81,82,10952,198
C,lib/common/mainloop.c,mainloop.c,1251,881,156,214,182,33091,726
C,tools/crm_mon.c,crm_mon.c,3738,2762,446,530,665,115289,1769
C Header,include/crm_internal.h,crm_internal.h,381,247,69,65,22,13266,277
C,lib/cib/cib_remote.c,cib_remote.c,634,465,40,129,101,17225,368
C Header,cib/callbacks.h,callbacks.h,84,53,20,11,0,2707,71
C,cib/callbacks.c,callbacks.c,1599,1198,91,310,376,51606,913
