Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,src/Transforms.cc,Transforms.cc,1209,790,173,246,253,34534,635
C++,src/TileManager.cc,TileManager.cc,466,270,74,122,114,16690,281
C++,src/SPECTRA.cc,SPECTRA.cc,196,110,40,46,34,6334,130
C Header,src/RawTile.h,RawTile.h,424,251,79,94,54,10452,253
C++,src/OpenJPEGImage.cc,OpenJPEGImage.cc,516,325,78,113,85,15285,288
C++,src/KakaduImage.cc,KakaduImage.cc,857,545,137,175,155,26437,511
C++,src/JTL.cc,JTL.cc,463,296,63,104,146,16686,243
