Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
SQL,sql/views.sql,views.sql,303,276,14,13,2,10553,245
SQL,sql/version.sql,version.sql,17,10,3,4,0,976,14
SQL,sql/pre_install/tables.sql,tables.sql,433,262,102,69,1,20505,323
SQL,sql/pre_install/schemas.sql,schemas.sql,12,7,3,2,0,612,11
SQL,sql/updates/reverse-dev.sql,reverse-dev.sql,107,84,12,11,0,4208,66
SQL,sql/updates/latest-dev.sql,latest-dev.sql,28,13,10,5,0,1429,24
SQL,tsl/test/sql/data_node_bootstrap.sql,data_node_bootstrap.sql,466,297,92,77,2,17342,199
YAML,.github/workflows/code_style.yaml,code_style.yaml,64,63,1,0,0,2002,51
SQL,sql/cache.sql,cache.sql,27,7,14,6,0,1462,22
SQL,sql/pre_install/bgw_scheduler_startup.sql,bgw_scheduler_startup.sql,10,5,3,2,0,408,9
CMake,cmake/ScriptFiles.cmake,ScriptFiles.cmake,69,50,15,4,0,2129,63
CMake,cmake/GenerateScripts.cmake,GenerateScripts.cmake,192,92,83,17,5,6832,135
CMake,test/sql/CMakeLists.txt,CMakeLists.txt,159,138,9,12,8,4025,144
CMake,sql/CMakeLists.txt,CMakeLists.txt,215,160,33,22,10,8014,183
SQL,sql/updates/2.3.1--2.4.0.sql,2.3.1--2.4.0.sql,22,19,0,3,0,1210,20
SQL,sql/updates/2.2.1--2.3.0.sql,2.2.1--2.3.0.sql,131,98,15,18,0,5833,105
SQL,sql/updates/2.0.0-rc3--2.0.0-rc4.sql,2.0.0-rc3--2.0.0-rc4.sql,129,107,12,10,1,7570,108
SQL,sql/updates/1.7.5--2.0.0-rc1.sql,1.7.5--2.0.0-rc1.sql,423,339,29,55,0,20468,310
