Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
SQL,sql/views.sql,views.sql,299,274,14,11,2,10441,243
SQL,sql/version.sql,version.sql,14,8,3,3,0,782,12
SQL,sql/pre_install/tables.sql,tables.sql,432,262,102,68,1,20021,323
SQL,sql/pre_install/schemas.sql,schemas.sql,15,8,3,4,0,613,12
SQL,sql/updates/reverse-dev.sql,reverse-dev.sql,4,4,0,0,0,339,5
SQL,sql/updates/latest-dev.sql,latest-dev.sql,7,6,0,1,0,505,7
SQL,test/sql/extension_scripts.sql,extension_scripts.sql,54,37,6,11,0,1846,28
SQL,tsl/test/sql/data_node_bootstrap.sql,data_node_bootstrap.sql,461,292,92,77,2,16737,199
YAML,.github/workflows/code_style.yaml,code_style.yaml,67,66,1,0,0,2113,53
Shell,scripts/check_update_scripts.sh,check_update_scripts.sh,16,11,1,4,1,462,13
CMake,sql/cat.cmake,cat.cmake,26,20,1,5,2,713,21
SQL,sql/pre_install/cache.sql,cache.sql,27,7,14,6,0,1417,22
SQL,sql/bgw_startup.sql,bgw_startup.sql,5,1,3,1,0,242,5
CMake,cmake/ScriptFiles.cmake,ScriptFiles.cmake,81,57,17,7,1,2423,73
CMake,cmake/GenerateScripts.cmake,GenerateScripts.cmake,198,92,89,17,5,6875,135
CMake,sql/CMakeLists.txt,CMakeLists.txt,253,196,34,23,12,9174,204
CMake,test/sql/CMakeLists.txt,CMakeLists.txt,149,129,9,11,6,3523,136
SQL,sql/updates/2.3.1--2.4.0.sql,2.3.1--2.4.0.sql,22,19,0,3,0,1168,20
SQL,sql/updates/2.2.1--2.3.0.sql,2.2.1--2.3.0.sql,131,98,15,18,0,5846,105
SQL,sql/updates/2.0.0-rc3--2.0.0-rc4.sql,2.0.0-rc3--2.0.0-rc4.sql,129,107,12,10,1,7588,108
SQL,sql/updates/1.7.5--2.0.0-rc1.sql,1.7.5--2.0.0-rc1.sql,1047,912,39,96,0,43828,683
