Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,translation.json,translation.json,2811,2811,0,0,0,118066,2571
PHP,tinyfilemanager.php,tinyfilemanager.php,4289,3474,494,321,765,195960,2680
