Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Vim Script,runtime/autoload/zip.vim,zip.vim,464,290,126,48,48,14801,285
Prolog,src/proto/window.pro,window.pro,81,79,2,0,0,3072,82
C,src/window.c,window.c,6881,5034,1216,631,1649,163459,3512
C,src/libvterm/src/vterm.c,vterm.c,421,329,19,73,48,10420,257
C,src/viminfo.c,viminfo.c,3351,2756,375,220,826,81761,2027
C,src/vim9execute.c,vim9execute.c,3232,2851,221,160,272,81758,1695
C,src/vim9compile.c,vim9compile.c,7168,5534,926,708,1608,167640,3562
C Header,src/vim.h,vim.h,2672,1903,469,300,128,88644,1991
C,src/version.c,version.c,4312,2721,1533,58,152,46806,2293
Prolog,src/proto/userfunc.pro,userfunc.pro,72,70,2,0,0,3692,73
C,src/userfunc.c,userfunc.c,4790,3617,741,432,1365,117199,2721
C,src/usercmd.c,usercmd.c,1675,1549,82,44,114,36154,986
C,src/undo.c,undo.c,3695,2693,657,345,938,92529,2080
C,src/typval.c,typval.c,1521,1308,136,77,370,35031,816
C,src/textobject.c,textobject.c,1980,1438,395,147,685,46420,1057
C,src/textformat.c,textformat.c,1150,819,212,119,294,31492,760
C,src/testing.c,testing.c,1149,946,105,98,256,26049,600
Vim Script,src/testdir/test_window_cmd.vim,test_window_cmd.vim,1284,966,148,170,25,31332,709
Vim Script,src/testdir/test_visual.vim,test_visual.vim,925,710,101,114,4,25705,588
Vim Script,src/testdir/test_virtualedit.vim,test_virtualedit.vim,378,291,41,46,0,9161,198
Vim Script,src/testdir/test_vimscript.vim,test_vimscript.vim,7408,5990,754,664,488,192019,2701
Vim Script,src/testdir/test_vim9_script.vim,test_vim9_script.vim,3105,2647,74,384,60,70912,1663
Vim Script,src/testdir/test_vim9_func.vim,test_vim9_func.vim,1427,1192,32,203,14,34089,802
Vim Script,src/testdir/test_vim9_expr.vim,test_vim9_expr.vim,2108,1745,67,296,184,53327,1292
Vim Script,src/testdir/test_vim9_cmd.vim,test_vim9_cmd.vim,290,250,4,36,12,5715,182
Vim Script,src/testdir/test_vartabs.vim,test_vartabs.vim,422,324,43,55,2,12590,178
Vim Script,src/testdir/test_trycatch.vim,test_trycatch.vim,2202,1779,193,230,87,49070,944
Vim Script,src/testdir/test_textobjects.vim,test_textobjects.vim,555,421,48,86,1,14835,349
Vim Script,src/testdir/test_textformat.vim,test_textformat.vim,1074,932,42,100,1,22683,554
Vim Script,src/testdir/test_tagjump.vim,test_tagjump.vim,1436,1178,90,168,7,39136,743
Vim Script,src/testdir/test_tagfunc.vim,test_tagfunc.vim,108,89,4,15,2,2834,78
Vim Script,src/testdir/test_tabline.vim,test_tabline.vim,139,110,8,21,6,2930,80
Vim Script,src/testdir/test_swap.vim,test_swap.vim,406,303,43,60,5,11227,236
Vim Script,src/testdir/test_substitute.vim,test_substitute.vim,922,758,54,110,8,32189,594
Vim Script,src/testdir/test_statusline.vim,test_statusline.vim,436,326,58,52,1,13364,306
Vim Script,src/testdir/test_spellfile.vim,test_spellfile.vim,174,131,22,21,0,5197,107
Vim Script,src/testdir/test_spell_utf8.vim,test_spell_utf8.vim,768,763,1,4,0,24930,499
