Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/openvpn/multi.c,multi.c,4170,3081,591,498,498,130209,2027
C,src/openvpnserv/interactive.c,interactive.c,2406,1907,171,328,335,65262,1158
C,src/openvpn/crypto.c,crypto.c,1847,1367,221,259,219,54072,970
C Header,src/openvpn/buffer.h,buffer.h,1230,757,305,168,72,31749,590
