Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,types/vote_set.go,vote_set.go,624,432,126,66,132,18465,365
Go,p2p/transport_test.go,transport_test.go,669,532,13,124,132,13200,241
Go,p2p/transport.go,transport.go,589,430,68,91,85,13975,373
Go,consensus/state.go,state.go,2035,1370,407,258,390,67058,1306
Go,state/services.go,services.go,57,30,13,14,0,1859,41
Go,evidence/pool_test.go,pool_test.go,346,266,23,57,8,10444,211
Go,evidence/pool.go,pool.go,554,408,66,80,99,16961,340
Go,node/node_test.go,node_test.go,360,282,19,59,29,9841,228
Go,node/node.go,node.go,1365,1028,160,177,202,42719,893
Go,rpc/lib/client/http_json_client.go,http_json_client.go,377,255,59,63,52,10804,227
Go,consensus/byzantine_test.go,byzantine_test.go,282,199,41,42,31,8372,211
