Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,types/vote_set.go,vote_set.go,655,439,149,67,134,19397,390
Go,p2p/transport_test.go,transport_test.go,691,549,20,122,138,14299,274
Go,p2p/transport.go,transport.go,594,434,68,92,87,14245,374
Go,consensus/state.go,state.go,2240,1536,419,285,489,73317,1408
Go,state/services.go,services.go,68,40,13,15,0,2209,48
Go,evidence/pool_test.go,pool_test.go,456,369,22,65,18,15727,296
Go,evidence/pool.go,pool.go,603,450,62,91,106,18818,367
Go,node/node_test.go,node_test.go,379,299,20,60,34,10841,238
Go,node/node.go,node.go,1396,1054,160,182,221,43742,902
Go,consensus/invalid_test.go,invalid_test.go,100,73,14,13,10,2978,81
Go,rpc/jsonrpc/client/http_json_client.go,http_json_client.go,367,251,54,62,52,10124,221
Go,consensus/byzantine_test.go,byzantine_test.go,487,357,60,70,55,15450,351
