Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,types/vote_set.go,vote_set.go,655,439,149,67,134,19397,390
Go,p2p/transport_test.go,transport_test.go,691,549,20,122,138,14299,274
Go,p2p/transport.go,transport.go,594,434,68,92,87,14245,374
Go,consensus/state.go,state.go,2170,1469,419,282,429,70436,1374
Go,state/services.go,services.go,59,32,13,14,0,1971,43
Go,evidence/pool_test.go,pool_test.go,579,443,49,87,7,18246,355
Go,evidence/pool.go,pool.go,723,541,90,92,161,23942,430
Go,node/node_test.go,node_test.go,357,280,19,58,29,9996,225
Go,node/node.go,node.go,1362,1023,160,179,204,42435,884
Go,consensus/invalid_test.go,invalid_test.go,97,70,14,13,8,2934,80
Go,rpc/jsonrpc/client/http_json_client.go,http_json_client.go,363,248,54,61,52,9985,215
Go,consensus/byzantine_test.go,byzantine_test.go,456,328,60,68,48,14616,340
