Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,cypress/platform/xss17.html,xss17.html,111,109,0,2,0,3393,97
HTML,cypress/platform/xss16.html,xss16.html,111,109,0,2,0,3404,97
TypeScript,packages/mermaid/src/utils.ts,utils.ts,1016,920,82,14,29,29931,673
JavaScript,cypress/helpers/util.js,util.js,93,81,0,12,17,2683,62
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.spec.js,svgDraw.spec.js,189,184,1,4,1,6795,119
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.js,svgDraw.js,1084,857,137,90,64,41581,637
TypeScript,packages/mermaid/src/styles.ts,styles.ts,112,96,4,12,15,2558,85
Markdown,packages/mermaid/src/docs/community/security.md,security.md,23,12,0,11,0,1893,13
JSON,package.json,package.json,115,115,0,0,0,3921,113
TypeScript,packages/mermaid/src/mermaidAPI.ts,mermaidAPI.ts,908,500,286,122,100,30362,504
HTML,cypress/platform/ghsa2.html,ghsa2.html,29,26,0,3,0,854,27
HTML,cypress/platform/ghsa1.html,ghsa1.html,29,26,0,3,0,886,27
JavaScript,cypress/integration/other/ghsa.spec.js,ghsa.spec.js,16,15,0,1,0,496,12
JavaScript,packages/mermaid/src/diagrams/common/common.spec.js,common.spec.js,74,63,4,7,0,2450,55
