Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,cypress/platform/xss17.html,xss17.html,111,109,0,2,0,3393,97
HTML,cypress/platform/xss16.html,xss16.html,111,109,0,2,0,3404,97
TypeScript,packages/mermaid/src/utils.ts,utils.ts,908,834,63,11,19,26963,584
JavaScript,cypress/helpers/util.js,util.js,141,124,2,15,32,3975,64
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.spec.js,svgDraw.spec.js,139,136,0,3,1,5262,95
JavaScript,packages/mermaid/src/diagrams/sequence/svgDraw.js,svgDraw.js,1069,842,137,90,63,41342,619
TypeScript,packages/mermaid/src/styles.ts,styles.ts,112,96,4,12,5,2538,85
Markdown,packages/mermaid/src/docs/community/security.md,security.md,23,12,0,11,0,1887,13
JSON,package.json,package.json,153,153,0,0,0,4635,146
TypeScript,packages/mermaid/src/mermaidAPI.ts,mermaidAPI.ts,567,380,136,51,91,17263,394
HTML,cypress/platform/ghsa2.html,ghsa2.html,26,23,0,3,0,786,24
HTML,cypress/platform/ghsa1.html,ghsa1.html,26,23,0,3,0,847,24
JavaScript,cypress/integration/other/ghsa.spec.js,ghsa.spec.js,10,9,0,1,0,296,10
JavaScript,packages/mermaid/src/diagrams/common/common.spec.js,common.spec.js,72,61,4,7,0,2308,53
