Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,runtime/worker_bootstrap.rs,worker_bootstrap.rs,85,69,9,7,1,2359,76
Rust,cli/worker.rs,worker.rs,838,729,33,76,38,26424,548
Rust,runtime/worker.rs,worker.rs,540,415,80,45,7,18921,399
TypeScript,ext/node/polyfills/internal_binding/stream_wrap.ts,stream_wrap.ts,374,219,92,63,33,9694,214
Rust,cli/standalone.rs,standalone.rs,333,290,11,32,9,10888,281
Rust,cli/tests/integration/run_tests.rs,run_tests.rs,4106,3467,124,515,13,121608,1846
Rust,runtime/permissions/prompter.rs,prompter.rs,322,266,18,38,28,10154,229
TypeScript,ext/node/polyfills/process.ts,process.ts,771,527,128,116,143,21417,469
Rust,runtime/ops/process.rs,process.rs,634,551,13,70,41,15094,433
Rust,test_util/src/npm.rs,npm.rs,158,131,9,18,6,4887,128
Rust,cli/args/mod.rs,mod.rs,1255,1055,76,124,126,37353,816
Rust,cli/tests/integration/lsp_tests.rs,lsp_tests.rs,6973,6714,37,222,15,176115,1725
Rust,ext/node/lib.rs,lib.rs,483,451,5,27,1,13861,418
Rust,cli/http_util.rs,http_util.rs,414,347,21,46,43,12258,284
JSON,cli/tests/node_compat/config.json,config.json,847,847,0,0,0,33151,736
TypeScript,ext/node/polyfills/child_process.ts,child_process.ts,829,689,40,100,225,21640,525
TypeScript,ext/node/polyfills/internal/child_process.ts,child_process.ts,1014,766,134,114,247,26259,684
Rust,cli/auth_tokens.rs,auth_tokens.rs,183,156,13,14,12,6203,109
TOML,ext/node/Cargo.toml,Cargo.toml,34,30,1,3,1,725,32
TOML,Cargo.toml,Cargo.toml,317,286,14,17,0,8573,225
TOML,cli/Cargo.toml,Cargo.toml,138,123,2,13,1,4168,116
TOML,runtime/Cargo.toml,Cargo.toml,123,101,9,13,0,3353,88
JavaScript,runtime/js/99_main.js,99_main.js,623,507,51,65,34,19468,418
JavaScript,runtime/js/40_process.js,40_process.js,443,393,1,49,45,9680,279
JavaScript,runtime/js/40_http.js,40_http.js,11,8,1,2,0,342,10
JavaScript,ext/http/01_http.js,01_http.js,542,456,40,46,67,15856,407
