Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,runtime/worker_bootstrap.rs,worker_bootstrap.rs,239,173,51,15,5,6444,204
Rust,runtime/worker.rs,worker.rs,937,787,86,64,44,33885,695
Rust,cli/worker.rs,worker.rs,573,497,17,59,25,17184,401
JavaScript,tests/node_compat/test/parallel/test-child-process-ipc-next-tick.js,test-child-process-ipc-next-tick.js,46,30,7,9,4,1221,37
JavaScript,tests/node_compat/test/parallel/test-child-process-fork-ref2.js,test-child-process-fork-ref2.js,63,27,26,10,3,2124,50
JavaScript,tests/node_compat/test/parallel/test-child-process-fork-ref.js,test-child-process-fork-ref.js,72,31,27,14,4,2250,53
TypeScript,ext/node/polyfills/internal_binding/stream_wrap.ts,stream_wrap.ts,446,269,103,74,48,11864,258
Rust,tests/integration/run_tests.rs,run_tests.rs,3387,3019,105,263,25,105552,1327
Rust,runtime/permissions/prompter.rs,prompter.rs,531,429,36,66,49,17166,360
TypeScript,ext/node/polyfills/process.ts,process.ts,1005,697,157,151,176,28359,600
JSON,tests/specs/npm/npmrc_tarball_other_server/success/package.json,package.json,7,7,0,0,0,123,8
JSON,tests/specs/npm/npmrc_tarball_other_server/fail/package.json,package.json,7,7,0,0,0,123,8
JSON,tests/registry/npm/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
JSON,tests/registry/npm-private2/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
JSON,tests/registry/npm-private/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
Rust,tests/util/server/src/npm.rs,npm.rs,384,325,16,43,35,11600,275
TypeScript,tests/unit_node/net_test.ts,net_test.ts,249,204,13,32,18,7480,159
Rust,ext/node/ops/mod.rs,mod.rs,22,20,1,1,0,366,22
Rust,cli/standalone/mod.rs,mod.rs,4,2,1,1,0,87,4
Rust,cli/args/mod.rs,mod.rs,1527,1329,42,156,130,44740,1003
JavaScript,tests/specs/npm/npmrc_tarball_other_server/fail/main.js,main.js,3,2,0,1,0,84,3
JavaScript,tests/specs/npm/npmrc_tarball_other_server/success/main.js,main.js,3,2,0,1,0,84,3
Rust,tests/integration/lsp_tests.rs,lsp_tests.rs,17407,16631,206,570,54,454973,3997
Rust,ext/node/lib.rs,lib.rs,850,811,5,34,3,28763,676
Rust,ext/node/ops/ipc.rs,ipc.rs,338,295,20,23,32,10551,266
JavaScript,tests/registry/npm/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,2,1,1,0,0,135,3
JavaScript,tests/registry/npm-private2/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,1,1,0,0,0,38,2
JavaScript,tests/registry/npm-private/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,1,1,0,0,0,38,2
Rust,cli/http_util.rs,http_util.rs,691,611,20,60,29,20697,417
Rust,cli/factory.rs,factory.rs,1293,1182,17,94,49,42569,874
JSONC,tests/node_compat/config.jsonc,config.jsonc,1343,1307,36,0,0,52635,1214
JavaScript,ext/node/benchmarks/child_process_ipc.mjs,child_process_ipc.mjs,77,66,4,7,5,1772,70
TypeScript,ext/node/polyfills/child_process.ts,child_process.ts,864,714,44,106,243,22561,549
TypeScript,ext/node/polyfills/internal/child_process.ts,child_process.ts,1469,1139,165,165,358,37641,967
JSONC,tests/specs/npm/npmrc_tarball_other_server/__test__.jsonc,__test__.jsonc,17,17,0,0,0,360,16
TOML,runtime/Cargo.toml,Cargo.toml,120,97,12,11,0,3711,109
TOML,Cargo.toml,Cargo.toml,354,319,15,20,0,11747,298
TOML,cli/Cargo.toml,Cargo.toml,198,170,13,15,1,6670,175
TOML,ext/node/Cargo.toml,Cargo.toml,110,103,1,6,1,2931,105
JavaScript,runtime/js/99_main.js,99_main.js,1154,956,95,103,68,37217,746
JavaScript,ext/node/polyfills/02_init.js,02_init.js,89,72,6,11,5,2518,70
JavaScript,ext/http/01_http.js,01_http.js,403,346,28,29,40,11470,313
