Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Rust,runtime/worker_bootstrap.rs,worker_bootstrap.rs,247,180,52,15,5,6619,209
Rust,cli/worker.rs,worker.rs,925,819,27,79,41,30178,618
Rust,runtime/worker.rs,worker.rs,918,764,88,66,42,33273,681
JavaScript,tests/node_compat/test/parallel/test-child-process-ipc-next-tick.js,test-child-process-ipc-next-tick.js,52,33,8,11,5,1302,40
JavaScript,tests/node_compat/test/parallel/test-child-process-fork-ref2.js,test-child-process-fork-ref2.js,63,27,26,10,3,2124,50
JavaScript,tests/node_compat/test/parallel/test-child-process-fork-ref.js,test-child-process-fork-ref.js,72,31,27,14,4,2250,53
Rust,cli/npm/managed/cache/tarball.rs,tarball.rs,235,200,19,16,21,7841,196
TypeScript,ext/node/polyfills/internal_binding/stream_wrap.ts,stream_wrap.ts,432,260,101,71,46,11529,251
Rust,tests/integration/run_tests.rs,run_tests.rs,5314,4578,171,565,24,160137,2342
Rust,runtime/permissions/prompter.rs,prompter.rs,483,388,36,59,51,15736,331
TypeScript,ext/node/polyfills/process.ts,process.ts,963,662,155,146,166,27311,576
Rust,runtime/ops/process.rs,process.rs,906,775,35,96,73,23472,614
JSON,tests/registry/npm-private2/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
JSON,tests/registry/npm-private/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
JSON,tests/registry/npm/@denotest/tarballs-privateserver2/1.0.0/package.json,package.json,4,4,0,0,0,71,4
JSON,tests/specs/npm/npmrc_tarball_other_server/success/package.json,package.json,7,7,0,0,0,123,8
JSON,tests/specs/npm/npmrc_tarball_other_server/fail/package.json,package.json,7,7,0,0,0,123,8
Rust,tests/util/server/src/npm.rs,npm.rs,292,245,11,36,19,8525,216
TypeScript,tests/unit_node/net_test.ts,net_test.ts,229,186,12,31,15,6897,148
Rust,cli/standalone/mod.rs,mod.rs,759,697,26,36,41,24940,594
Rust,cli/args/mod.rs,mod.rs,2014,1728,91,195,177,61047,1341
Rust,ext/node/ops/mod.rs,mod.rs,19,17,1,1,0,335,19
JavaScript,tests/specs/npm/npmrc_tarball_other_server/fail/main.js,main.js,3,2,0,1,0,84,3
JavaScript,tests/specs/npm/npmrc_tarball_other_server/success/main.js,main.js,3,2,0,1,0,84,3
Rust,tests/integration/lsp_tests.rs,lsp_tests.rs,15469,14763,168,538,43,401326,3612
Rust,ext/node/lib.rs,lib.rs,854,803,9,42,5,27392,665
Rust,ext/node/ops/ipc.rs,ipc.rs,845,699,56,90,54,24483,570
JavaScript,tests/registry/npm/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,2,1,1,0,0,135,3
JavaScript,tests/registry/npm-private/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,1,1,0,0,0,38,2
JavaScript,tests/registry/npm-private2/@denotest/tarballs-privateserver2/1.0.0/index.js,index.js,1,1,0,0,0,38,2
Rust,cli/http_util.rs,http_util.rs,1306,1142,51,113,96,38646,678
Rust,cli/factory.rs,factory.rs,876,799,19,58,31,28920,601
JSONC,tests/node_compat/config.jsonc,config.jsonc,804,779,25,0,0,31020,681
JavaScript,ext/node/benchmarks/child_process_ipc.mjs,child_process_ipc.mjs,76,65,4,7,5,1768,69
TypeScript,ext/node/polyfills/internal/child_process.ts,child_process.ts,1442,1114,163,165,349,36860,948
TypeScript,ext/node/polyfills/child_process.ts,child_process.ts,864,715,43,106,242,22496,548
Rust,cli/auth_tokens.rs,auth_tokens.rs,369,321,20,28,36,11707,215
JSONC,tests/specs/npm/npmrc_tarball_other_server/__test__.jsonc,__test__.jsonc,17,17,0,0,0,350,16
TOML,cli/Cargo.toml,Cargo.toml,186,162,9,15,1,5684,162
TOML,Cargo.toml,Cargo.toml,397,357,20,20,0,12415,300
TOML,ext/node/Cargo.toml,Cargo.toml,104,98,1,5,1,2750,100
TOML,runtime/Cargo.toml,Cargo.toml,140,115,12,13,0,4217,102
JavaScript,runtime/js/99_main.js,99_main.js,1195,988,104,103,89,36434,770
JavaScript,runtime/js/40_process.js,40_process.js,484,428,2,54,45,10538,307
JavaScript,ext/node/polyfills/02_init.js,02_init.js,84,68,6,10,5,2398,66
JavaScript,ext/http/01_http.js,01_http.js,408,351,28,29,40,11623,318
