Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,vdef.php,vdef.php,925,685,70,170,70,28883,540
PHP,utilities.php,utilities.php,3102,2621,103,378,358,104198,1452
PHP,user_group_admin.php,user_group_admin.php,2664,2148,117,399,310,89318,1072
PHP,user_domains.php,user_domains.php,789,646,50,93,59,29909,512
PHP,user_admin.php,user_admin.php,3009,2426,133,450,414,99936,1171
PHP,tree.php,tree.php,2151,1845,67,239,240,64922,1113
PHP,spikekill.php,spikekill.php,114,75,22,17,19,3987,82
PHP,sites.php,sites.php,609,477,49,83,42,20567,402
PHP,settings.php,settings.php,1322,1179,38,105,199,43453,716
PHP,remote_agent.php,remote_agent.php,462,340,34,88,75,14552,274
PHP,pollers.php,pollers.php,1073,873,52,148,135,39278,695
PHP,managers.php,managers.php,1087,888,53,146,103,38081,557
PHP,links.php,links.php,641,500,36,105,83,21889,390
PHP,lib/import.php,import.php,2403,1786,202,415,413,78278,1190
PHP,lib/html_utility.php,html_utility.php,1078,691,261,126,259,38831,651
PHP,lib/html_tree.php,html_tree.php,1569,1470,23,76,69,53289,883
PHP,lib/html_reports.php,html_reports.php,2084,1733,88,263,238,72813,1170
PHP,lib/html_form.php,html_form.php,1481,1151,164,166,213,54326,723
PHP,lib/html.php,html.php,2697,2133,225,339,619,101459,1489
PHP,host_templates.php,host_templates.php,895,682,66,147,52,30239,505
PHP,graphs_new.php,graphs_new.php,991,764,66,161,140,35613,639
PHP,graphs.php,graphs.php,2276,2022,56,198,204,88406,1384
PHP,graph_view.php,graph_view.php,1033,831,47,155,167,32392,622
PHP,graph_templates.php,graph_templates.php,916,725,53,138,80,41401,582
PHP,gprint_presets.php,gprint_presets.php,457,337,44,76,43,14319,293
PHP,include/global_session.php,global_session.php,141,107,23,11,41,6153,95
PHP,include/global_arrays.php,global_arrays.php,2858,2686,29,143,32,83628,1902
PHP,include/global.php,global.php,564,398,76,90,109,18960,397
PHP,lib/functions.php,functions.php,7132,5050,1164,918,1215,210158,3754
PHP,data_templates.php,data_templates.php,1250,964,84,202,154,47694,789
PHP,data_sources.php,data_sources.php,1770,1398,104,268,280,67358,1034
PHP,data_source_profiles.php,data_source_profiles.php,1145,898,58,189,137,37433,662
PHP,data_queries.php,data_queries.php,1457,1142,85,230,139,49788,847
PHP,data_input.php,data_input.php,997,772,63,162,131,35500,590
PHP,data_debug.php,data_debug.php,1134,947,38,149,179,34558,641
PHP,color_templates.php,color_templates.php,719,514,73,132,71,24889,424
PHP,cmd_realtime.php,cmd_realtime.php,273,200,29,44,44,8843,186
PHP,cdef.php,cdef.php,932,689,73,170,76,29268,532
PHP,automation_tree_rules.php,automation_tree_rules.php,978,744,87,147,152,38723,578
PHP,automation_networks.php,automation_networks.php,1268,1077,51,140,92,42897,798
PHP,auth_profile.php,auth_profile.php,662,554,32,76,66,19044,426
PHP,auth_login.php,auth_login.php,434,324,49,61,88,15221,291
PHP,lib/auth.php,auth.php,4596,3001,892,703,979,144477,1954
PHP,lib/api_automation.php,api_automation.php,4074,3024,379,671,564,138987,2105
PHP,aggregate_templates.php,aggregate_templates.php,771,562,82,127,115,25705,480
PHP,aggregate_graphs.php,aggregate_graphs.php,1784,1427,98,259,241,63112,1015
