Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,vdef.php,vdef.php,910,678,68,164,70,28395,531
PHP,utilities.php,utilities.php,2759,2313,107,339,313,90609,1265
PHP,user_group_admin.php,user_group_admin.php,2577,2086,109,382,334,85924,1001
PHP,user_domains.php,user_domains.php,782,639,50,93,59,29217,504
PHP,user_admin.php,user_admin.php,3055,2482,118,455,511,100703,1199
PHP,tree.php,tree.php,2047,1748,68,231,233,62122,1055
PHP,spikekill.php,spikekill.php,84,53,22,9,7,4075,68
PHP,sites.php,sites.php,530,406,49,75,31,17653,357
PHP,settings.php,settings.php,1057,942,33,82,142,33921,569
PHP,remote_agent.php,remote_agent.php,446,329,35,82,67,13764,267
PHP,pollers.php,pollers.php,744,588,52,104,67,27977,495
PHP,managers.php,managers.php,1087,888,53,146,102,37440,554
PHP,links.php,links.php,628,488,36,104,83,21095,379
PHP,lib/import.php,import.php,1982,1449,174,359,329,64929,974
PHP,lib/html_utility.php,html_utility.php,972,626,236,110,216,35080,587
PHP,lib/html_tree.php,html_tree.php,1194,1100,27,67,67,42901,727
PHP,lib/html_reports.php,html_reports.php,1640,1468,66,106,120,62226,1009
PHP,lib/html_form.php,html_form.php,1257,954,161,142,170,46791,595
PHP,lib/html.php,html.php,2163,1684,198,281,491,78001,1118
PHP,host_templates.php,host_templates.php,852,646,66,140,52,29417,477
PHP,graphs_new.php,graphs_new.php,1048,798,74,176,142,39929,665
PHP,graphs.php,graphs.php,1848,1454,113,281,264,72591,1138
PHP,graph_view.php,graph_view.php,863,688,45,130,150,26266,531
PHP,graph_templates.php,graph_templates.php,809,628,54,127,68,37144,522
PHP,gprint_presets.php,gprint_presets.php,433,313,44,76,43,14194,277
PHP,include/global_session.php,global_session.php,144,116,22,6,26,7678,116
PHP,include/global_arrays.php,global_arrays.php,1675,1516,26,133,36,50859,1296
PHP,include/global.php,global.php,396,269,65,62,61,13253,286
PHP,lib/functions.php,functions.php,5170,3950,606,614,859,162462,2798
PHP,data_templates.php,data_templates.php,989,752,76,161,121,40254,632
PHP,data_sources.php,data_sources.php,1543,1209,99,235,250,59380,921
PHP,data_source_profiles.php,data_source_profiles.php,1027,785,65,177,120,34082,584
PHP,data_queries.php,data_queries.php,1302,1003,86,213,120,47843,775
PHP,data_input.php,data_input.php,850,640,63,147,107,30719,500
PHP,color_templates.php,color_templates.php,629,441,73,115,64,21982,380
PHP,cmd_realtime.php,cmd_realtime.php,281,204,31,46,47,9080,191
PHP,cdef.php,cdef.php,920,683,71,166,76,28790,523
PHP,automation_tree_rules.php,automation_tree_rules.php,883,662,85,136,135,35679,516
PHP,automation_networks.php,automation_networks.php,1184,1005,50,129,93,39391,745
PHP,auth_profile.php,auth_profile.php,502,388,37,77,65,15888,322
PHP,auth_login.php,auth_login.php,796,615,81,100,185,28414,527
PHP,lib/auth.php,auth.php,2389,1913,130,346,484,69528,976
PHP,lib/api_automation.php,api_automation.php,3763,2768,374,621,534,130413,1839
PHP,aggregate_templates.php,aggregate_templates.php,717,519,81,117,100,23892,448
PHP,aggregate_graphs.php,aggregate_graphs.php,1548,1227,96,225,201,53401,886
