Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,vdef.php,vdef.php,881,647,72,162,62,29003,507
PHP,utilities.php,utilities.php,2617,2205,108,304,251,90624,1134
PHP,user_group_admin.php,user_group_admin.php,2476,2003,110,363,279,85858,961
PHP,user_domains.php,user_domains.php,748,612,48,88,46,27916,479
PHP,user_admin.php,user_admin.php,2872,2321,120,431,409,100920,1130
PHP,tree.php,tree.php,1569,1351,60,158,154,49413,831
PHP,spikekill.php,spikekill.php,74,43,22,9,4,3195,59
PHP,sites.php,sites.php,510,388,49,73,26,17557,337
PHP,settings.php,settings.php,952,841,31,80,68,29575,526
PHP,pollers.php,pollers.php,471,344,49,78,35,18022,309
PHP,managers.php,managers.php,1079,885,57,137,103,40234,562
PHP,links.php,links.php,628,488,36,104,71,21249,379
PHP,lib/import.php,import.php,1073,715,138,220,168,41066,559
PHP,lib/html_utility.php,html_utility.php,713,408,230,75,93,26596,448
PHP,lib/html_tree.php,html_tree.php,945,794,42,109,123,36258,578
PHP,lib/html_reports.php,html_reports.php,1575,1430,51,94,73,62158,982
PHP,lib/html_form.php,html_form.php,1181,902,148,131,148,45027,565
PHP,lib/html.php,html.php,1601,1288,146,167,230,59425,837
PHP,host_templates.php,host_templates.php,831,626,66,139,40,28595,458
PHP,graphs_new.php,graphs_new.php,992,742,78,172,119,38816,630
PHP,graphs.php,graphs.php,1711,1306,136,269,220,76767,1068
PHP,graph_view.php,graph_view.php,691,538,44,109,106,22739,404
PHP,graph_templates.php,graph_templates.php,723,557,53,113,50,34884,470
PHP,gprint_presets.php,gprint_presets.php,426,307,44,75,34,14224,269
PHP,include/global_session.php,global_session.php,71,46,22,3,16,3326,57
PHP,include/global_arrays.php,global_arrays.php,1416,1270,25,121,27,42440,1104
PHP,include/global.php,global.php,308,196,62,50,36,10183,221
PHP,lib/functions.php,functions.php,4058,3004,557,497,644,134733,2239
PHP,data_templates.php,data_templates.php,814,601,70,143,79,34422,514
PHP,data_sources.php,data_sources.php,1367,1047,100,220,198,59790,820
PHP,data_source_profiles.php,data_source_profiles.php,893,672,64,157,81,31713,517
PHP,data_queries.php,data_queries.php,1106,843,79,184,72,42524,652
PHP,data_input.php,data_input.php,737,542,63,132,82,28140,425
PHP,color_templates.php,color_templates.php,621,435,73,113,54,22062,374
PHP,cmd_realtime.php,cmd_realtime.php,224,146,37,41,33,7296,147
PHP,cdef.php,cdef.php,888,650,75,163,68,29699,505
PHP,automation_tree_rules.php,automation_tree_rules.php,873,656,85,132,125,35773,510
PHP,automation_networks.php,automation_networks.php,1055,887,49,119,60,35133,670
PHP,auth_profile.php,auth_profile.php,398,299,36,63,51,13743,262
PHP,auth_login.php,auth_login.php,597,462,79,56,132,24835,424
PHP,lib/auth.php,auth.php,1438,1127,108,203,257,47804,705
PHP,lib/api_automation.php,api_automation.php,3582,2727,355,500,383,126235,1752
PHP,aggregate_templates.php,aggregate_templates.php,700,506,81,113,89,23966,435
PHP,aggregate_graphs.php,aggregate_graphs.php,1417,1109,96,212,158,51375,791
