Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,uri.go,uri.go,916,710,136,70,79,23396,553
Go,strings.go,strings.go,94,87,0,7,0,3928,86
Go,server.go,server.go,2898,1627,922,349,419,83734,1701
Go,fs.go,fs.go,1455,1033,251,171,285,40160,883
