Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Smarty Template,views/templates/hook/linkblock.tpl,linkblock.tpl,43,18,24,1,0,1625,39
PHP,src/Form/Type/CustomUrlType.php,CustomUrlType.php,47,23,21,3,0,1658,41
