Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,htsrv/viewfile.php,viewfile.php,300,218,35,47,19,8865,204
PHP,inc/files/upload.ctrl.php,upload.ctrl.php,429,273,83,73,66,15427,270
PHP,inc/tools/system.ctrl.php,system.ctrl.php,661,461,100,100,50,22589,332
PHP,htsrv/quick_upload.php,quick_upload.php,480,373,49,58,34,13522,267
PHP,htsrv/quick_unsubscribe.php,quick_unsubscribe.php,198,142,27,29,7,5902,121
CSS,skins/pureforums/pureforums_main.css,pureforums_main.css,845,697,26,122,0,17342,435
CSS,skins/pureforums/pureforums_header.css,pureforums_header.css,214,197,3,14,0,4950,133
CSS,skins/pureforums/pureforums.bundle.css,pureforums.bundle.css,1068,901,29,138,0,22436,547
CSS,skins/pureforums/pureforums.bmin.css,pureforums.bmin.css,1,1,0,0,0,18180,1
PHP,_tests/blogs/evocore/misc.funcs.simpletest.php,misc.funcs.simpletest.php,534,392,67,75,1,23776,350
PHP,inc/messaging/messages.ctrl.php,messages.ctrl.php,243,149,53,41,23,7283,148
JavaScript,rsc/js/links.js,links.js,92,58,25,9,14,2904,66
PHP,inc/items/items.ctrl.php,items.ctrl.php,2123,1331,374,418,197,70754,1050
PHP,htsrv/getfile.php,getfile.php,248,151,62,35,33,9257,178
PHP,inc/files/files.ctrl.php,files.ctrl.php,1669,1098,281,290,208,54522,872
JavaScript,rsc/js/build/evo_frontoffice.bmin.js,evo_frontoffice.bmin.js,2,1,1,0,0,4161,2
JavaScript,rsc/js/build/evo_backoffice.bmin.js,evo_backoffice.bmin.js,2,1,1,0,1,18255,2
PHP,inc/tools/email.ctrl.php,email.ctrl.php,709,466,102,141,51,21979,409
PHP,inc/collections/collections.ctrl.php,collections.ctrl.php,561,341,97,123,46,19943,298
PHP,htsrv/call_plugin.php,call_plugin.php,82,47,23,12,9,2443,56
JavaScript,rsc/js/bozo_validator.js,bozo_validator.js,141,73,46,22,14,3988,100
JavaScript,rsc/js/build/bootstrap-evo_frontoffice.bmin.js,bootstrap-evo_frontoffice.bmin.js,2,1,1,0,0,6095,2
JavaScript,rsc/js/build/bootstrap-evo_backoffice.bmin.js,bootstrap-evo_backoffice.bmin.js,2,1,1,0,1,20189,2
LESS,rsc/less/bootstrap-blog_base.less,bootstrap-blog_base.less,976,859,55,62,0,18449,587
CSS,rsc/css/bootstrap-blog_base.css,bootstrap-blog_base.css,968,950,18,0,0,20277,580
LESS,rsc/less/bootstrap-basic.less,bootstrap-basic.less,552,442,67,43,0,11412,325
CSS,rsc/build/bootstrap-backoffice-b2evo_base.bundle.css,bootstrap-backoffice-b2evo_base.bundle.css,2430,2386,41,3,0,48741,1325
CSS,rsc/build/bootstrap-backoffice-b2evo_base.bmin.css,bootstrap-backoffice-b2evo_base.bmin.css,1,1,0,0,0,39470,1
CSS,rsc/build/bootstrap-b2evo_base.bundle.css,bootstrap-b2evo_base.bundle.css,3422,3359,59,4,0,69644,1791
CSS,rsc/build/bootstrap-b2evo_base.bmin.css,bootstrap-b2evo_base.bmin.css,1,1,0,0,0,56694,1
LESS,rsc/less/basic.less,basic.less,699,607,50,42,0,13304,424
CSS,rsc/css/basic.css,basic.css,1105,1100,5,0,0,20566,610
CSS,rsc/build/b2evo_base.bundle.css,b2evo_base.bundle.css,3215,3130,82,3,0,67235,1733
CSS,rsc/build/b2evo_base.bmin.css,b2evo_base.bmin.css,1,1,0,0,0,54716,1
PHP,htsrv/async.php,async.php,861,530,148,183,51,30705,506
PHP,htsrv/anon_async.php,anon_async.php,1284,946,125,213,168,41932,734
PHP,inc/users/model/_usersettings.class.php,_usersettings.class.php,358,199,105,54,19,12447,217
PHP,inc/users/views/_user_subscriptions.form.php,_user_subscriptions.form.php,486,376,50,60,66,22393,318
PHP,inc/users/views/_user_admin.form.php,_user_admin.form.php,677,539,53,85,77,34330,456
PHP,inc/users/model/_user.class.php,_user.class.php,6645,4615,1187,843,858,218778,3613
PHP,inc/messaging/views/_thread.form.php,_thread.form.php,315,238,41,36,20,9579,215
PHP,plugins/_smilies.plugin.php,_smilies.plugin.php,516,321,137,58,49,15605,297
PHP,inc/skins/model/_skin.class.php,_skin.class.php,1772,1139,399,234,83,60028,1000
PHP,skins_site/_site_body_header.inc.php,_site_body_header.inc.php,174,117,44,13,6,5714,102
PHP,inc/rest/_restapi.class.php,_restapi.class.php,1700,1099,326,275,150,53905,961
PHP,inc/cron/jobs/_post_moderation_reminder.job.php,_post_moderation_reminder.job.php,337,277,31,29,30,14687,257
PHP,inc/plugins/_plugin.funcs.php,_plugin.funcs.php,1228,934,147,147,149,34169,699
PHP,inc/plugins/_plugin.class.php,_plugin.class.php,3917,1181,2219,517,96,122121,1644
PHP,plugins/markdown_plugin/_parsedown.inc.php,_parsedown.inc.php,735,483,81,171,71,17601,363
PHP,inc/_core/_param.funcs.php,_param.funcs.php,2575,1518,717,340,305,74377,1304
PHP,inc/_core/_misc.funcs.php,_misc.funcs.php,8004,5235,1710,1059,754,219976,4140
PHP,inc/messaging/views/_message_list.view.php,_message_list.view.php,407,297,48,62,39,15769,278
PHP,inc/messaging/model/_message.class.php,_message.class.php,877,525,203,149,64,26060,483
PHP,inc/links/model/_linkowner.class.php,_linkowner.class.php,415,188,165,62,21,9986,201
PHP,inc/links/model/_linkitem.class.php,_linkitem.class.php,279,161,89,29,15,7907,169
PHP,inc/links/views/_link_list.view.php,_link_list.view.php,169,112,30,27,8,5319,120
PHP,inc/links/model/_link.funcs.php,_link.funcs.php,816,602,110,104,65,26588,512
PHP,inc/items/views/_item_expert.form.php,_item_expert.form.php,938,697,93,148,103,36580,593
PHP,inc/items/model/_item.funcs.php,_item.funcs.php,4695,3260,778,657,522,151327,2608
PHP,inc/items/model/_item.class.php,_item.class.php,8329,5281,1742,1306,1013,250073,4045
PHP,inc/widgets/widgets/_image.widget.php,_image.widget.php,216,138,51,27,6,4933,137
PHP,inc/users/model/_group.class.php,_group.class.php,600,334,177,89,76,17379,337
PHP,install/_functions_install.php,_functions_install.php,1898,1347,290,261,170,58235,1056
PHP,install/_functions_evoupgrade.php,_functions_evoupgrade.php,7864,6475,495,894,440,332262,4860
PHP,install/_functions_create.php,_functions_create.php,3270,2752,226,292,90,130727,2001
PHP,inc/_core/ui/forms/_form.funcs.php,_form.funcs.php,308,174,104,30,24,8592,168
PHP,inc/_core/ui/forms/_form.class.php,_form.class.php,4165,2554,1056,555,338,133471,1931
PHP,inc/files/model/_fileroot.class.php,_fileroot.class.php,242,146,70,26,12,6351,142
PHP,inc/files/model/_filelist.class.php,_filelist.class.php,1245,598,465,182,90,28314,575
PHP,inc/files/views/_file_list.inc.php,_file_list.inc.php,849,606,133,110,117,29294,510
PHP,inc/files/model/_file.funcs.php,_file.funcs.php,2828,2026,466,336,334,88838,1622
PHP,inc/tools/views/_email_settings.form.php,_email_settings.form.php,85,50,21,14,5,4710,64
PHP,skins_email/_email_header.inc.html.php,_email_header.inc.html.php,60,47,10,3,10,2123,46
PHP,skins_email/_email_footer.inc.txt.php,_email_footer.inc.txt.php,37,21,10,6,2,1482,31
PHP,skins_fallback_v6/_edit.disp.php,_edit.disp.php,418,314,55,49,41,14291,290
PHP,inc/dashboard/model/_dashboard.funcs.php,_dashboard.funcs.php,662,451,113,98,48,23377,439
PHP,inc/comments/views/_comment.form.php,_comment.form.php,313,215,39,59,21,11368,196
PHP,inc/collections/model/_collections.install.php,_collections.install.php,488,438,19,31,1,27046,428
PHP,inc/collections/_collections.init.php,_collections.init.php,1219,833,238,148,72,37153,705
PHP,inc/collections/views/_coll_settings_site.form.php,_coll_settings_site.form.php,119,64,26,29,3,6393,72
PHP,inc/widgets/widgets/_coll_logo.widget.php,_coll_logo.widget.php,235,151,53,31,11,5731,146
PHP,inc/widgets/widgets/_coll_item_list.widget.php,_coll_item_list.widget.php,993,741,127,125,96,31527,619
PHP,inc/collections/views/_coll_features.form.php,_coll_features.form.php,236,176,27,33,15,12320,176
PHP,inc/chapters/model/_chaptercache.class.php,_chaptercache.class.php,1027,628,251,148,100,29628,566
PHP,inc/chapters/views/_chapter_list.view.php,_chapter_list.view.php,351,224,61,66,17,11317,207
PHP,inc/chapters/views/_chapter.form.php,_chapter.form.php,82,41,20,21,5,3538,54
PHP,inc/chapters/model/_chapter.class.php,_chapter.class.php,849,489,225,135,68,20619,445
PHP,inc/email_campaigns/views/_campaigns_compose.form.php,_campaigns_compose.form.php,110,76,19,15,4,3825,77
PHP,inc/collections/model/_blog.class.php,_blog.class.php,4839,3395,772,672,490,159091,2567
PHP,conf/_application.php,_application.php,88,25,51,12,1,2678,52
PHP,conf/_advanced.php,_advanced.php,972,229,607,136,3,39163,555
PHP,skins_adm/bootstrap/_adminUI.class.php,_adminUI.class.php,888,658,137,93,30,33891,567
JavaScript,Gruntfile.js,Gruntfile.js,391,257,118,16,0,14394,238
