Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/images/verifier.go,verifier.go,52,43,3,6,0,1474,44
Go,pkg/validation/policy/validate.go,validate.go,1718,1465,71,182,703,59157,880
Go,pkg/notary/truststore.go,truststore.go,35,28,0,7,4,773,25
Go,pkg/notary/repository.go,repository.go,162,134,2,26,34,5286,87
Go,pkg/notary/registry.go,registry.go,75,63,0,12,16,1846,49
Go,pkg/notary/notary_test.go,notary_test.go,72,64,0,8,6,2682,57
Go,pkg/notary/notary.go,notary.go,372,310,2,60,91,11690,202
Go,pkg/engine/handlers/mutation/mutate_image.go,mutate_image.go,162,151,3,8,31,6076,114
YAML,config/crds/kyverno/kyverno.io_policies.yaml,kyverno.io_policies.yaml,17308,17176,0,132,0,1218174,3228
YAML,config/crds/kyverno/kyverno.io_clusterpolicies.yaml,kyverno.io_clusterpolicies.yaml,17305,17173,0,132,0,1217954,3225
YAML,config/install-latest-testing.yaml,install-latest-testing.yaml,45385,45088,1,296,0,2987244,4616
HTML,docs/user/crd/index.html,index.html,10309,10309,0,0,0,205813,1324
Go,pkg/engine/internal/imageverifier.go,imageverifier.go,740,669,5,66,213,25917,478
Go,api/kyverno/v1/image_verification_types.go,image_verification_types.go,557,289,164,104,120,22584,319
Go,api/kyverno/v2beta1/image_verification_types.go,image_verification_types.go,114,51,43,20,14,5324,77
Go,pkg/cosign/cosign.go,cosign.go,652,542,15,95,204,19408,357
