Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/images/verifier.go,verifier.go,57,48,3,6,0,1639,49
Go,pkg/validation/policy/validate.go,validate.go,1774,1531,70,173,768,61345,913
Go,pkg/notary/truststore.go,truststore.go,35,28,0,7,4,773,25
Go,pkg/notary/repository.go,repository.go,162,134,2,26,34,5286,87
Go,pkg/notary/registry.go,registry.go,76,64,0,12,16,1914,50
Go,pkg/notary/notary_test.go,notary_test.go,72,64,0,8,6,2687,57
Go,pkg/notary/notary.go,notary.go,374,312,2,60,91,11904,204
Go,pkg/engine/handlers/mutation/mutate_image.go,mutate_image.go,174,160,3,11,33,6730,120
YAML,config/crds/kyverno/kyverno.io_policies.yaml,kyverno.io_policies.yaml,20313,20239,0,74,0,1420024,3435
YAML,config/crds/kyverno/kyverno.io_clusterpolicies.yaml,kyverno.io_clusterpolicies.yaml,20310,20236,0,74,0,1419804,3432
YAML,config/install-latest-testing.yaml,install-latest-testing.yaml,55230,54982,1,247,0,3612158,6068
HTML,docs/user/crd/index.html,index.html,14027,14027,0,0,0,283617,1710
Go,pkg/engine/internal/imageverifier.go,imageverifier.go,765,683,5,77,220,27291,486
Go,api/kyverno/v1/image_verification_types.go,image_verification_types.go,589,300,178,111,120,22419,337
Go,api/kyverno/v2beta1/image_verification_types.go,image_verification_types.go,118,52,45,21,14,5153,80
Go,pkg/cosign/cosign.go,cosign.go,720,603,15,102,246,21561,386
